,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
1013,1646266020,2944.97,2942.15,2943.65,159.81,470449.01,2942.66,direct,
1014,1646266080,2942.66,2940.06,2942.66,456.56,1340816.61,2940.23,direct,
1015,1646266140,2941.81,2934.99,2940.23,1546.83,4549267.77,2938.59,direct,
1016,1646266200,2939.74,2937.43,2938.59,218.23,641660.17,2938.77,direct,
1017,1646266260,2940.39,2937.4,2938.77,622.45,1826145.42,2940.2,direct,
1018,1646266320,2940.2,2937.71,2940.2,183.18,537655.2,2938.44,direct,
1019,1646266380,2938.85,2934.51,2938.44,122.3,359319.91,2936.2,direct,
1020,1646266440,2938.02,2933.75,2936.2,82.1,241004.41,2935.1,direct,
1021,1646266500,2937.87,2934.73,2935.1,112.45,330268.55,2937.73,direct,
1022,1646266560,2938.8,2937.23,2937.73,204.97,602439.55,2938.18,direct,
1023,1646266620,2941.14,2938.16,2938.18,254.31,748293.26,2941.03,direct,
1024,1646266680,2945.72,2941.03,2941.03,52.23,153814.5,2944.28,direct,
1025,1646266740,2947.16,2944.28,2944.28,162.09,477439.57,2944.62,direct,
1026,1646266800,2946.75,2944.62,2944.62,222.22,655303.44,2946.72,direct,
1027,1646266860,2951.18,2946.72,2946.72,163.2,481717.94,2950.9,direct,
1028,1646266920,2952.45,2950.3,2950.9,185.9,548818.33,2951.1,direct,
1029,1646266980,2951.13,2949.38,2951.1,56.66,167176.04,2949.51,direct,
1030,1646267040,2950.39,2949.51,2949.51,74.63,220188.95,2950.09,direct,
1031,1646267100,2951.1,2947.51,2950.09,70.13,206739.21,2947.81,direct,
1032,1646267160,2950.33,2946.93,2947.81,81.95,241703.21,2949.97,direct,
1033,1646267220,2951.39,2949.97,2949.97,85.73,252992.13,2950.87,direct,
1034,1646267280,2952.4,2950.87,2950.87,194.74,574874.94,2952.4,direct,
1035,1646267340,2952.4,2950.94,2952.4,218.16,644075.65,2951.16,direct,
1036,1646267400,2953.65,2950.26,2951.16,54.27,160316.2,2953.58,direct,
1037,1646267460,2957.59,2953.54,2953.58,152.62,451218.91,2956.24,direct,
1038,1646267520,2957.08,2953.88,2956.24,262.99,776993.2,2955.19,direct,
1039,1646267580,2959.28,2955.07,2955.19,287.06,849769.42,2959.15,direct,
1040,1646267640,2962.11,2959.15,2959.15,93.22,275925.58,2960.68,direct,
1041,1646267700,2961.21,2958.14,2960.68,103.41,305919.25,2958.52,direct,
1042,1646267760,2959.3,2958.29,2958.52,61.36,181539.22,2959.01,direct,
1043,1646267820,2959.67,2957.93,2959.01,92.48,273581.16,2958.24,direct,
1044,1646267880,2958.43,2957.33,2958.24,111.34,329153.17,2957.33,direct,
1045,1646267940,2957.46,2955.89,2957.33,60.9,180018.43,2956.52,direct,
1046,1646268000,2956.98,2955.91,2956.52,47.47,140357.54,2956.78,direct,
1047,1646268060,2959.3,2956.76,2956.78,36.39,107668.31,2959.01,direct,
1048,1646268120,2959.21,2956.34,2959.01,90.75,268380.4,2957.04,direct,
1049,1646268180,2958.78,2956.98,2957.04,69.54,205683.37,2958.32,direct,
1050,1646268240,2959.53,2958.31,2958.32,65.74,194576.83,2959.33,direct,
1051,1646268300,2961.82,2959.33,2959.33,190.05,563339.43,2961.82,direct,
1052,1646268360,2963.67,2961.76,2961.82,80.48,238754.08,2962.88,direct,
1053,1646268420,2966.52,2962.72,2962.88,54.71,162209.13,2965.74,direct,
1054,1646268480,2966.04,2964.55,2965.74,57.58,170769.86,2965.51,direct,
1055,1646268540,2966.1,2965.24,2965.51,54.44,161408.57,2966.08,direct,
1056,1646268600,2967.2,2965.34,2966.08,117.76,349256.33,2966.88,direct,
1057,1646268660,2967.07,2963.82,2966.88,87.83,260356.49,2964.11,direct,
1058,1646268720,2964.18,2962.42,2964.11,216.89,643090.94,2963.04,direct,
1059,1646268780,2964.14,2962.67,2963.04,81.4,241221.58,2964.09,direct,
1060,1646268840,2964.67,2963.84,2964.09,38.76,114920.41,2964.19,direct,
1061,1646268900,2970.89,2964.19,2964.19,239.05,709658.24,2970.89,direct,
1062,1646268960,2971.15,2966.95,2970.89,164.74,488879.54,2966.99,direct,
1063,1646269020,2966.99,2966.29,2966.99,71.26,211289.94,2966.68,direct,
1064,1646269080,2967.1,2965.55,2966.68,49.6,147133.25,2965.86,direct,
1065,1646269140,2967.02,2964.83,2965.86,49.28,146156.54,2966.93,direct,
1066,1646269200,2967.04,2966.37,2966.93,138.74,411549.39,2966.73,direct,
1067,1646269260,2966.97,2965.97,2966.73,65.08,192997.78,2966.73,direct,
1068,1646269320,2966.91,2965.01,2966.73,234.71,695983.69,2965.96,direct,
1069,1646269380,2967.24,2965.61,2965.96,83.35,247227.44,2966.93,direct,
1070,1646269440,2967.06,2965.94,2966.93,81.11,240575.08,2966.57,direct,
1071,1646269500,2966.68,2965.03,2966.57,157.71,467611.66,2965.42,direct,
1072,1646269560,2965.42,2965.25,2965.42,45.77,135681.61,2965.28,direct,
1073,1646269620,2965.28,2963.2,2965.28,79.46,235431.31,2963.27,direct,
1074,1646269680,2963.74,2962.4,2963.27,244.96,725680.55,2962.64,direct,
1075,1646269740,2962.85,2960.47,2962.64,207.46,614539.21,2960.8,direct,
1076,1646269800,2960.8,2957.83,2960.8,138.7,410077.57,2957.83,direct,
1077,1646269860,2957.83,2952.6,2957.83,75.4,222569.88,2953.8,direct,
1078,1646269920,2953.8,2950.94,2953.8,158.46,467202.13,2951.02,direct,
1079,1646269980,2951.02,2946.67,2951.02,58.11,171361.57,2948.28,direct,
1080,1646270040,2949.16,2946.89,2948.28,119.63,352649.5,2946.93,direct,
1081,1646270100,2951.57,2946.83,2946.93,158.34,467094.76,2950.55,direct,
1082,1646270160,2950.66,2946.04,2950.55,68.46,201829.58,2946.88,direct,
1083,1646270220,2947.94,2946.88,2946.88,189.9,560363.04,2947.94,direct,
1084,1646270280,2951.7,2947.94,2947.94,69.15,204109.56,2951.21,direct,
1085,1646270340,2952.56,2950.44,2951.21,160.1,472441.21,2951.96,direct,
1086,1646270400,2951.96,2948.29,2951.96,77.91,229827.18,2950.8,direct,
1087,1646270460,2951.86,2950.34,2950.8,40.32,119011.03,2951.86,direct,
1088,1646270520,2951.93,2947.92,2951.86,83.6,246600.81,2947.92,direct,
1089,1646270580,2952.0,2947.92,2947.92,159.86,471667.48,2950.39,direct,
1090,1646270640,2951.1,2950.05,2950.39,109.12,322060.75,2951.06,direct,
1091,1646270700,2953.66,2951.06,2951.06,68.91,203510.92,2953.32,direct,
1092,1646270760,2954.45,2952.94,2953.32,68.83,203316.05,2954.12,direct,
1093,1646270820,2954.27,2952.15,2954.12,81.4,240408.34,2953.62,direct,
1094,1646270880,2953.86,2947.79,2953.62,557.08,1643877.39,2949.32,direct,
1095,1646270940,2949.32,2948.0,2949.32,208.43,615338.26,2948.34,direct,
1096,1646271000,2953.83,2948.34,2948.34,273.84,808363.67,2953.83,direct,
1097,1646271060,2956.27,2953.46,2953.83,322.27,952933.58,2956.27,direct,
1098,1646271120,2959.32,2956.23,2956.27,406.49,1203080.13,2959.3,direct,
1099,1646271180,2960.07,2959.3,2959.3,179.31,531335.39,2959.62,direct,
1100,1646271240,2963.36,2959.62,2959.62,103.16,305519.44,2961.52,direct,
1101,1646271300,2961.85,2961.52,2961.52,118.38,350656.11,2961.85,direct,
1102,1646271360,2962.49,2961.04,2961.85,112.51,333344.2,2962.42,direct,
1103,1646271420,2962.97,2959.94,2962.42,78.05,231049.32,2960.66,direct,
1104,1646271480,2960.67,2956.32,2960.66,178.35,527535.46,2956.53,direct,
1105,1646271540,2956.59,2951.06,2956.53,278.53,822562.72,2951.12,direct,
1106,1646271600,2951.88,2951.12,2951.12,89.66,264582.69,2951.7,direct,
1107,1646271660,2951.7,2949.15,2951.7,59.1,174340.45,2949.83,direct,
1108,1646271720,2949.83,2948.15,2949.83,101.25,298354.43,2948.37,direct,
1109,1646271780,2948.58,2946.43,2948.37,43.5,128186.8,2946.7,direct,
1110,1646271840,2947.98,2946.4,2946.7,91.03,268184.03,2947.01,direct,
1111,1646271900,2947.57,2947.01,2947.01,64.13,189010.28,2947.57,direct,
1112,1646271960,2948.89,2945.71,2947.57,140.19,412955.96,2947.48,direct,
1113,1646272020,2947.48,2941.59,2947.48,211.24,621554.71,2941.59,direct,
1114,1646272080,2942.52,2940.56,2941.59,194.89,573370.64,2940.85,direct,
1115,1646272140,2944.11,2940.45,2940.85,53.34,156929.21,2942.84,direct,
1116,1646272200,2943.14,2942.33,2942.84,37.7,110974.25,2943.02,direct,
1117,1646272260,2944.48,2943.02,2943.02,38.82,114256.82,2944.03,direct,
1118,1646272320,2944.21,2942.71,2944.03,61.38,180635.93,2942.71,direct,
1119,1646272380,2942.42,2942.42,2943.64,84.72,249281.69,2942.42,multiply,BTC
1120,1646272440,2942.4,2941.69,2941.75,51.17,150565.42,2942.22,direct,
1121,1646272500,2943.37,2941.66,2942.22,83.19,244773.33,2942.53,direct,
1122,1646272560,2946.35,2942.53,2942.53,167.56,493935.25,2946.19,direct,
1123,1646272620,2949.38,2946.19,2946.19,69.76,205671.79,2949.38,direct,
1124,1646272680,2949.58,2948.02,2949.38,40.63,119803.82,2948.28,direct,
1125,1646272740,2949.25,2948.27,2948.28,42.05,123975.6,2948.7,direct,
1126,1646272800,2948.7,2947.47,2948.7,80.99,238545.25,2947.79,direct,
1127,1646272860,2948.19,2944.43,2947.79,29.04,85567.79,2948.11,direct,
1128,1646272920,2948.59,2947.67,2948.11,42.54,125432.87,2948.3,direct,
1129,1646272980,2948.37,2948.25,2948.3,55.23,162816.89,2948.25,direct,
1130,1646273040,2948.59,2946.96,2948.25,30.68,90405.25,2947.1,direct,
1131,1646273100,2947.42,2945.53,2947.1,53.77,158401.62,2946.97,direct,
1132,1646273160,2946.97,2943.96,2946.97,49.6,146034.27,2944.2,direct,
1133,1646273220,2944.2,2940.51,2944.2,942.05,2767720.5,2940.79,direct,
1134,1646273280,2940.79,2937.4,2940.79,378.5,1108654.42,2937.93,direct,
1135,1646273340,2938.03,2929.37,2937.93,180.79,529483.11,2932.52,direct,
1136,1646273400,2932.52,2927.51,2932.52,340.03,995200.81,2928.17,direct,
1137,1646273460,2928.37,2927.99,2928.17,91.33,267386.15,2928.37,direct,
1138,1646273520,2929.6,2926.21,2928.37,163.14,477654.29,2926.65,direct,
1139,1646273580,2930.86,2926.59,2926.65,101.27,296711.13,2930.3,direct,
1140,1646273640,2930.45,2927.67,2930.3,92.0,269550.23,2929.42,direct,
1141,1646273700,2931.8,2929.42,2929.42,88.76,260201.71,2931.79,direct,
1142,1646273760,2932.86,2930.66,2931.79,123.78,362872.39,2931.3,direct,
1143,1646273820,2931.49,2928.86,2931.3,65.35,191443.8,2930.22,direct,
1144,1646273880,2931.12,2930.22,2930.22,130.85,383630.53,2930.64,direct,
1145,1646273940,2932.07,2930.61,2930.64,70.88,207814.36,2931.44,direct,
1146,1646274000,2933.82,2931.44,2931.44,166.25,487551.61,2933.82,direct,
1147,1646274060,2934.63,2933.82,2933.82,73.68,216232.0,2934.52,direct,
1148,1646274120,2935.18,2932.83,2934.52,63.97,187645.0,2933.03,direct,
1149,1646274180,2933.76,2933.03,2933.03,119.44,350569.24,2933.76,direct,
1150,1646274240,2935.19,2934.75,2934.93,47.79,140251.71,2934.75,multiply,BTC
1151,1646274300,2935.91,2933.96,2934.82,71.83,210839.53,2934.99,direct,
1152,1646274360,2935.93,2934.94,2934.99,40.31,118313.35,2935.08,direct,
1153,1646274420,2935.2,2933.71,2935.08,47.57,139558.6,2933.82,direct,
1154,1646274480,2934.42,2933.09,2933.82,27.71,81271.0,2933.11,direct,
1155,1646274540,2934.91,2932.87,2933.11,170.93,501899.45,2934.56,direct,
1156,1646274600,2935.51,2934.11,2934.56,79.19,232380.22,2934.64,direct,
1157,1646274660,2934.64,2932.74,2934.64,79.25,232377.29,2932.74,direct,
1158,1646274720,2933.31,2925.25,2932.74,157.73,461657.75,2926.92,direct,
1159,1646274780,2926.92,2923.58,2926.92,409.52,1196881.09,2923.66,direct,
1160,1646274840,2926.16,2921.86,2923.66,164.33,480478.19,2925.12,direct,
1161,1646274900,2927.81,2925.12,2925.12,84.16,246348.2,2927.13,direct,
1162,1646274960,2927.13,2924.85,2927.13,203.99,595794.41,2925.07,direct,
1163,1646275020,2926.25,2921.29,2925.07,56.79,166083.37,2924.27,direct,
1164,1646275080,2925.97,2924.27,2924.27,122.11,357521.5,2925.89,direct,
1165,1646275140,2928.15,2925.89,2925.89,128.19,375569.95,2927.81,direct,
1166,1646275200,2930.24,2927.81,2927.81,83.86,245797.83,2930.08,direct,
1167,1646275260,2931.8,2930.08,2930.08,48.28,141619.43,2931.48,direct,
1168,1646275320,2934.0,2931.48,2931.48,82.9,243208.26,2933.13,direct,
1169,1646275380,2933.21,2931.65,2933.13,75.23,220491.17,2931.75,direct,
1170,1646275440,2931.75,2930.69,2931.75,54.26,158925.82,2930.94,direct,
1171,1646275500,2933.32,2930.94,2930.94,64.1,187859.21,2931.58,direct,
1172,1646275560,2932.93,2927.68,2931.58,26.54,77699.3,2929.99,direct,
1173,1646275620,2930.95,2927.56,2929.99,34.59,101329.39,2929.26,direct,
1174,1646275680,2931.68,2927.8,2929.26,45.7,133915.47,2931.68,direct,
1175,1646275740,2933.34,2931.57,2931.68,67.61,198222.48,2931.81,direct,
1176,1646275800,2932.27,2928.22,2931.81,338.3,990304.62,2928.22,direct,
1177,1646275860,2928.22,2923.22,2928.22,164.85,482091.56,2925.83,direct,
1178,1646275920,2927.39,2924.97,2925.83,143.3,419312.04,2926.73,direct,
1179,1646275980,2927.89,2926.29,2926.73,66.9,195822.78,2927.89,direct,
1180,1646276040,2927.95,2927.82,2927.89,66.6,194939.17,2927.82,direct,
1181,1646276100,2927.82,2924.83,2927.82,173.61,508300.0,2925.13,direct,
1182,1646276160,2934.26,2925.13,2925.13,104.21,305606.8,2933.76,direct,
1183,1646276220,2934.02,2932.21,2933.76,125.08,366900.83,2933.1,direct,
1184,1646276280,2933.82,2932.39,2933.1,28.44,83424.51,2933.55,direct,
1185,1646276340,2933.67,2933.3,2933.55,61.69,180922.2,2933.38,direct,
1186,1646276400,2933.38,2932.21,2933.38,98.81,289879.38,2933.05,direct,
1187,1646276460,2934.08,2932.03,2933.05,89.34,261904.82,2932.03,direct,
1188,1646276520,2932.17,2930.92,2932.03,110.7,324524.13,2931.78,direct,
1189,1646276580,2934.33,2931.17,2931.78,161.28,473144.62,2934.26,direct,
1190,1646276640,2934.76,2932.18,2934.26,39.45,115712.42,2932.61,direct,
1191,1646276700,2932.61,2926.59,2932.61,160.93,471284.39,2926.99,direct,
1192,1646276760,2926.99,2926.22,2926.99,191.35,559988.21,2926.47,direct,
1193,1646276820,2928.43,2926.19,2926.47,63.31,185295.8,2928.17,direct,
1194,1646276880,2928.27,2926.8,2928.17,99.04,289856.81,2927.1,direct,
1195,1646276940,2928.23,2926.31,2927.1,43.32,126807.7,2926.84,direct,
1196,1646277000,2927.99,2926.44,2926.84,77.03,225456.86,2926.96,direct,
1197,1646277060,2926.96,2924.9,2926.96,101.15,295919.78,2924.95,direct,
1198,1646277120,2926.14,2924.64,2924.95,40.45,118357.93,2925.79,direct,
1199,1646277180,2926.5,2925.07,2925.79,80.81,236386.39,2925.96,direct,
1200,1646277240,2926.02,2924.74,2925.96,164.15,480122.29,2925.08,direct,
1201,1646277300,2925.19,2924.89,2925.08,88.83,259801.61,2924.97,direct,
1202,1646277360,2924.98,2922.82,2924.97,208.55,609387.0,2923.08,direct,
1203,1646277420,2923.09,2922.1,2923.08,154.77,452132.04,2922.26,direct,
1204,1646277480,2923.73,2922.04,2922.26,204.58,598300.84,2922.44,direct,
1205,1646277540,2925.61,2922.29,2922.44,118.76,347399.09,2925.61,direct,
1206,1646277600,2925.62,2925.18,2925.56,136.33,398790.09,2925.18,multiply,BTC
1207,1646277660,2924.72,2924.3,2924.45,38.24,111852.93,2924.72,direct,
1208,1646277720,2925.61,2924.72,2924.72,109.72,320884.46,2925.47,direct,
1209,1646277780,2925.62,2923.43,2925.47,95.01,277806.24,2924.4,direct,
1210,1646277840,2924.96,2923.85,2924.4,127.76,373616.92,2924.14,direct,
1211,1646277900,2924.77,2923.88,2924.14,60.8,177785.22,2924.24,direct,
1212,1646277960,2924.85,2924.15,2924.24,43.69,127780.97,2924.44,direct,
1213,1646278020,2924.44,2923.12,2924.44,57.5,168097.21,2923.39,direct,
1214,1646278080,2924.21,2923.28,2923.39,152.11,445319.34,2923.71,direct,
1215,1646278140,2924.06,2923.26,2923.71,86.61,253158.38,2923.39,direct,
1216,1646278200,2923.45,2921.79,2923.39,52.28,152787.42,2922.78,direct,
1217,1646278260,2922.8,2921.62,2922.78,149.21,435910.69,2922.07,direct,
1218,1646278320,2922.07,2919.54,2922.07,110.81,323599.87,2919.98,direct,
1219,1646278380,2922.2,2919.89,2919.98,48.97,143082.55,2922.2,direct,
1220,1646278440,2923.74,2923.31,2922.67,421.15,1231150.37,2923.31,multiply,BTC
1221,1646278500,2923.12,2922.74,2922.74,332.99,973034.65,2923.09,direct,
1222,1646278560,2924.28,2921.96,2923.09,54.05,158016.3,2923.9,direct,
1223,1646278620,2923.9,2919.05,2923.9,2772.0,8065694.63,2919.33,direct,
1224,1646278680,2919.37,2898.5,2919.33,2022.13,5859597.88,2898.53,direct,
1225,1646278740,2898.65,2897.46,2898.53,642.5,1858824.31,2898.3,direct,
1226,1646278800,2899.53,2894.88,2898.3,455.29,1318981.7,2895.15,direct,
1227,1646278860,2897.42,2894.92,2895.15,284.18,823251.71,2897.24,direct,
1228,1646278920,2899.28,2894.34,2897.24,413.02,1196592.93,2896.05,direct,
1229,1646278980,2900.92,2893.06,2896.05,393.39,1141844.6,2900.36,direct,
1230,1646279040,2902.53,2899.96,2900.36,530.56,1540978.95,2899.96,direct,
1231,1646279100,2901.77,2898.51,2899.96,404.79,1174106.74,2901.77,direct,
1232,1646279160,2904.46,2897.46,2901.77,441.91,1278895.3,2897.48,direct,
1233,1646279220,2898.04,2891.24,2897.48,353.55,1023182.56,2892.85,direct,
1234,1646279280,2894.74,2892.64,2892.85,413.94,1198995.97,2894.31,direct,
1235,1646279340,2895.6,2894.31,2894.31,174.85,506568.34,2895.08,direct,
1236,1646279400,2897.03,2894.45,2895.08,215.75,625010.66,2895.89,direct,
1237,1646279460,2898.09,2894.38,2895.89,147.18,426105.69,2895.1,direct,
1238,1646279520,2895.75,2891.69,2895.1,430.55,1245339.83,2892.45,direct,
1239,1646279580,2894.71,2892.24,2892.45,310.8,900056.76,2894.71,direct,
1240,1646279640,2896.5,2894.35,2894.71,267.52,775288.87,2896.26,direct,
1241,1646279700,2899.06,2895.97,2896.26,210.17,609193.82,2898.42,direct,
1242,1646279760,2898.52,2897.83,2898.42,388.47,1125544.49,2897.91,direct,
1243,1646279820,2898.52,2897.05,2897.91,159.67,462293.56,2897.28,direct,
1244,1646279880,2898.03,2896.84,2897.28,152.73,442431.64,2896.84,direct,
1245,1646279940,2897.07,2895.75,2896.84,269.25,779737.56,2896.07,direct,
1246,1646280000,2899.32,2895.3,2896.07,168.17,487194.07,2897.25,direct,
1247,1646280060,2899.25,2895.57,2897.25,122.52,354880.51,2898.56,direct,
1248,1646280120,2898.59,2895.09,2898.56,253.58,733972.23,2895.77,direct,
1249,1646280180,2898.95,2893.7,2895.77,248.97,721380.85,2898.48,direct,
1250,1646280240,2903.63,2898.4,2898.48,323.02,937372.94,2903.58,direct,
1251,1646280300,2903.6,2902.9,2903.58,289.87,841674.11,2903.24,direct,
1252,1646280360,2904.27,2902.35,2903.24,153.06,444336.21,2903.7,direct,
1253,1646280420,2903.7,2901.23,2903.7,131.98,382942.94,2902.36,direct,
1254,1646280480,2902.46,2902.33,2902.36,99.44,288556.46,2902.46,direct,
1255,1646280540,2904.67,2902.29,2902.46,175.38,509184.57,2904.21,direct,
1256,1646280600,2905.08,2904.03,2904.21,278.96,810145.76,2904.14,direct,
1257,1646280660,2904.44,2902.8,2904.14,338.07,981390.74,2902.85,direct,
1258,1646280720,2903.48,2901.37,2902.85,159.0,461359.9,2901.61,direct,
1259,1646280780,2901.62,2900.01,2901.61,224.79,651956.74,2900.59,direct,
1260,1646280840,2901.08,2899.53,2900.59,168.24,487891.21,2900.64,direct,
1261,1646280900,2903.82,2900.64,2900.64,324.68,942150.99,2903.78,direct,
1262,1646280960,2903.78,2903.39,2903.78,79.76,231494.25,2903.43,direct,
1263,1646281020,2903.45,2900.65,2903.43,82.86,240384.72,2901.83,direct,
1264,1646281080,2902.61,2901.54,2901.83,194.47,564392.19,2902.61,direct,
1265,1646281140,2903.97,2902.11,2902.61,339.97,986793.86,2902.96,direct,
1266,1646281200,2902.96,2901.13,2902.96,116.15,337067.16,2901.82,direct,
1267,1646281260,2902.78,2900.86,2901.82,147.95,429194.34,2902.06,direct,
1268,1646281320,2902.36,2901.76,2902.06,77.36,224565.8,2902.36,direct,
1269,1646281380,2904.38,2902.23,2902.36,42.12,122348.06,2904.38,direct,
1270,1646281440,2904.85,2904.2,2904.38,116.96,339689.82,2904.51,direct,
1271,1646281500,2908.95,2903.89,2904.51,228.79,665226.19,2908.95,direct,
1272,1646281560,2908.97,2908.42,2908.95,75.01,218157.51,2908.65,direct,
1273,1646281620,2909.52,2908.39,2908.65,291.09,847138.01,2909.22,direct,
1274,1646281680,2910.94,2909.12,2909.22,153.61,446787.29,2909.2,direct,
1275,1646281740,2909.23,2908.63,2909.2,52.61,152981.81,2908.64,direct,
1276,1646281800,2908.83,2906.42,2908.64,36.02,104676.0,2906.43,direct,
1277,1646281860,2908.09,2906.33,2906.43,91.72,266661.81,2907.92,direct,
1278,1646281920,2908.74,2907.84,2907.92,84.95,247034.03,2908.44,direct,
1279,1646281980,2909.85,2908.19,2908.44,89.83,261337.12,2908.21,direct,
1280,1646282040,2908.5,2907.74,2908.21,66.62,193674.85,2908.29,direct,
1281,1646282100,2908.29,2907.33,2908.29,45.34,131821.59,2907.4,direct,
1282,1646282160,2907.89,2905.55,2907.4,65.4,190047.71,2906.15,direct,
1283,1646282220,2906.15,2904.82,2906.15,162.13,471004.73,2904.89,direct,
1284,1646282280,2905.74,2905.74,2905.87,75.71,219993.74,2905.74,multiply,BTC
1285,1646282340,2904.97,2904.1,2905.74,71.59,207904.6,2904.1,multiply,BTC
1286,1646282400,2904.81,2902.55,2904.81,84.0,243733.85,2902.55,direct,
1287,1646282460,2902.55,2900.63,2902.55,455.05,1317910.67,2900.72,direct,
1288,1646282520,2901.04,2895.68,2900.72,259.52,751839.84,2895.72,direct,
1289,1646282580,2896.43,2895.51,2895.72,89.57,259357.0,2895.82,direct,
1290,1646282640,2897.15,2895.65,2895.82,78.96,228640.42,2896.08,direct,
1291,1646282700,2896.08,2895.19,2896.08,119.95,347106.34,2895.25,direct,
1292,1646282760,2895.27,2891.23,2895.25,98.92,286033.7,2891.65,direct,
1293,1646282820,2892.11,2891.03,2891.65,70.47,203727.7,2892.11,direct,
1294,1646282880,2892.11,2888.68,2892.11,203.44,587851.06,2891.07,direct,
1295,1646282940,2893.18,2891.07,2891.07,184.82,534606.45,2892.75,direct,
