,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
7445,1648943280,45875.77,45865.32,45869.35,5.823,267073.7,45869.0,direct,
7446,1648943340,45881.24,45864.06,45869.0,11.5,527346.07,45873.86,direct,
7447,1648943400,45896.13,45857.49,45873.86,25.38,1164112.64,45878.09,direct,
7448,1648943460,45891.62,45861.1,45878.09,21.27,975842.63,45891.21,direct,
7449,1648943520,45913.62,45866.75,45891.21,16.87,774139.92,45867.59,direct,
7450,1648943580,45884.72,45862.79,45867.59,12.72,583434.05,45874.08,direct,
7451,1648943640,45871.65,45848.33,45864.07,70.71,3242378.16,45854.59,invert_divide,ETH
7452,1648943700,45864.47,45795.92,45858.42,46.85,2146491.98,45800.62,direct,
7453,1648943760,45832.08,45798.14,45800.62,18.17,832430.63,45824.76,direct,
7454,1648943820,45840.59,45819.23,45824.76,10.91,500104.75,45840.56,direct,
7455,1648943880,45843.81,45814.65,45840.56,12.94,592758.95,45818.97,direct,
7456,1648943940,45822.29,45806.87,45818.97,18.32,839346.5,45822.28,direct,
7457,1648944000,45869.69,45807.46,45822.28,56.64,2595232.91,45859.61,direct,
7458,1648944060,45874.46,45858.64,45859.61,10.68,490023.91,45868.91,direct,
7459,1648944120,45870.55,45794.14,45868.91,58.37,2675203.25,45803.42,direct,
7460,1648944180,45836.68,45803.42,45803.42,12.68,580920.92,45834.38,direct,
7461,1648944240,45870.06,45834.38,45834.38,14.11,647061.79,45869.14,direct,
7462,1648944300,45878.86,45832.44,45869.14,21.66,993380.69,45832.83,direct,
7463,1648944360,45853.1,45829.46,45832.83,66.84,3066248.5,45848.49,direct,
7464,1648944420,45973.9,45848.49,45848.49,58.54,2689152.39,45955.58,direct,
7465,1648944480,45956.22,45929.12,45955.58,14.12,648944.82,45953.15,direct,
7466,1648944540,45963.46,45933.69,45953.15,12.33,566617.26,45939.99,direct,
7467,1648944600,45942.13,45920.9,45939.99,8.579,394103.21,45920.9,direct,
7468,1648944660,45920.9,45892.08,45920.9,22.63,1038912.36,45898.51,direct,
7469,1648944720,45916.31,45895.18,45898.51,9.959,457258.62,45914.1,direct,
7470,1648944780,45930.38,45910.6,45914.1,9.533,437790.88,45930.25,direct,
7471,1648944840,45947.9,45930.25,45930.25,7.334,336984.6,45947.67,direct,
7472,1648944900,45951.15,45938.54,45947.67,5.779,265536.5,45949.13,direct,
7473,1648944960,45950.07,45928.34,45949.13,8.697,399597.27,45928.73,direct,
7474,1648945020,45931.34,45907.75,45928.73,12.64,580382.05,45907.89,direct,
7475,1648945080,45931.18,45907.89,45907.89,11.73,538427.71,45931.18,direct,
7476,1648945140,45948.11,45931.18,45931.18,3.851,176961.95,45948.11,direct,
7477,1648945200,46048.59,45948.11,45948.11,41.0,1885865.75,46043.14,direct,
7478,1648945260,46055.21,46019.82,46043.14,5.254,241874.9,46024.92,direct,
7479,1648945320,46026.82,45968.34,46024.92,17.58,808564.41,45970.35,direct,
7480,1648945380,45990.79,45968.19,45970.35,6.958,319893.99,45990.57,direct,
7481,1648945440,45990.57,45940.86,45990.57,12.13,557505.05,45947.37,direct,
7482,1648945500,45947.37,45906.13,45947.37,9.574,439560.73,45922.27,direct,
7483,1648945560,45932.41,45904.87,45922.27,5.986,274867.65,45907.38,direct,
7484,1648945620,45910.32,45879.82,45907.38,31.9,1463934.65,45897.79,direct,
7485,1648945680,45902.63,45892.64,45897.79,3.95,181310.13,45900.87,direct,
7486,1648945740,45941.38,45900.87,45900.87,7.39,339406.52,45937.89,direct,
7487,1648945800,45938.17,45870.68,45937.89,35.47,1627943.01,45920.09,direct,
7488,1648945860,45927.63,45917.77,45920.09,4.652,213666.48,45924.05,direct,
7489,1648945920,45951.74,45924.05,45924.05,3.703,170090.31,45951.01,direct,
7490,1648945980,45980.39,45949.76,45951.01,7.263,333911.4,45978.65,direct,
7491,1648946040,45981.61,45959.53,45978.65,23.74,1091409.51,45962.59,direct,
7492,1648946100,45980.88,45960.24,45962.59,2.79,128283.7,45980.88,direct,
7493,1648946160,45995.41,45977.35,45980.88,4.609,211946.1,45985.52,direct,
7494,1648946220,45994.58,45974.69,45985.52,3.385,155705.41,45993.72,direct,
7495,1648946280,45998.89,45993.18,45993.72,2.168,99740.11,45996.4,direct,
7496,1648946340,46000.28,45988.41,45996.4,2.369,108936.85,45992.7,direct,
7497,1648946400,45999.99,45990.97,45992.7,2.088,96051.31,45999.53,direct,
7498,1648946460,46003.04,45997.05,45999.53,2.383,109637.67,46002.85,direct,
7499,1648946520,46013.25,46001.45,46002.85,3.723,171291.3,46012.6,direct,
7500,1648946580,46035.81,46010.08,46012.6,28.3,1302719.42,46029.65,direct,
7501,1648946640,46029.65,46017.47,46029.65,1.515,69740.57,46020.15,direct,
7502,1648946700,46019.79,46002.79,46008.9,86.76,3992066.1,46012.75,invert_divide,ETH
7503,1648946760,46024.84,46017.42,46021.57,2.262,104120.78,46020.72,direct,
7504,1648946820,46039.62,46019.77,46020.72,5.499,253140.17,46039.62,direct,
7505,1648946880,46042.5,46036.6,46039.62,4.658,214488.06,46042.5,direct,
7506,1648946940,46043.24,46034.0,46042.5,4.478,206186.83,46040.69,direct,
7507,1648947000,46043.39,46038.9,46040.69,2.354,108397.51,46043.35,direct,
7508,1648947060,46049.46,46043.0,46043.35,4.817,221767.87,46046.52,direct,
7509,1648947120,46051.34,46044.78,46046.52,2.123,97746.03,46048.76,direct,
7510,1648947180,46053.2,46047.81,46048.76,1.66,76437.86,46052.26,direct,
7511,1648947240,46055.44,46050.48,46052.26,3.633,167306.29,46051.59,direct,
7512,1648947300,46053.96,46043.78,46051.59,5.145,236900.27,46044.4,direct,
7513,1648947360,46046.07,46026.28,46044.4,6.395,294350.84,46029.57,direct,
7514,1648947420,46054.42,46028.98,46029.57,3.31,152387.31,46052.46,direct,
7515,1648947480,46069.9,46051.0,46052.46,3.98,183325.59,46069.9,direct,
7516,1648947540,46079.12,46069.56,46069.9,4.3,198133.46,46077.76,direct,
7517,1648947600,46079.9,46071.09,46077.76,2.494,114925.21,46073.62,direct,
7518,1648947660,46076.76,46071.69,46073.62,3.225,148602.03,46071.69,direct,
7519,1648947720,46077.28,46066.45,46071.69,6.55,301741.25,46066.45,direct,
7520,1648947780,46066.45,46049.61,46066.45,3.078,141757.24,46053.67,direct,
7521,1648947840,46063.08,46043.21,46053.67,2.631,121175.41,46047.14,direct,
7522,1648947900,46047.75,46027.76,46047.14,8.108,373193.57,46031.99,direct,
7523,1648947960,46032.02,46009.26,46031.99,11.67,536857.99,46010.78,direct,
7524,1648948020,46010.79,45988.22,46010.78,4.91,225807.79,45990.14,direct,
7525,1648948080,46001.05,45987.13,45990.14,5.552,255349.85,46001.04,direct,
7526,1648948140,46016.31,45998.24,46001.04,2.026,93196.89,46012.67,direct,
7527,1648948200,46014.23,45981.72,46012.67,3.185,146497.42,45982.18,direct,
7528,1648948260,45989.35,45948.87,45970.99,52.64,2418769.8,45949.27,invert_divide,ETH
7529,1648948320,45979.54,45940.81,45978.26,6.656,305790.67,45944.14,direct,
7530,1648948380,45960.97,45921.25,45944.14,16.92,777277.39,45922.99,direct,
7531,1648948440,45934.82,45900.46,45922.99,9.341,428866.95,45934.38,direct,
7532,1648948500,45941.54,45929.08,45934.38,2.839,130411.74,45935.73,direct,
7533,1648948560,45938.0,45921.79,45935.73,4.856,223027.54,45921.79,direct,
7534,1648948620,45912.11,45856.5,45903.32,227.69,10448930.35,45891.04,invert_divide,ETH
7535,1648948680,45910.05,45896.98,45904.11,4.826,221503.35,45898.5,direct,
7536,1648948740,45898.5,45837.08,45898.5,29.58,1356184.85,45837.08,direct,
7537,1648948800,45840.42,45763.61,45837.08,56.31,2578755.5,45763.61,direct,
7538,1648948860,45763.61,45576.56,45763.61,203.92,9309315.58,45576.56,direct,
7539,1648948920,45661.49,45565.57,45576.56,75.57,3448655.06,45659.12,direct,
7540,1648948980,45762.56,45654.23,45659.12,25.85,1182139.69,45761.27,direct,
7541,1648949040,45766.12,45733.73,45761.27,13.57,620954.59,45733.73,direct,
7542,1648949100,45740.71,45711.93,45733.73,6.908,315881.75,45727.08,direct,
7543,1648949160,45735.71,45702.17,45727.08,8.68,396841.2,45714.57,direct,
7544,1648949220,45712.59,45627.82,45706.71,139.49,6364624.62,45627.82,invert_divide,ETH
7545,1648949280,45663.22,45613.01,45653.73,12.39,565077.39,45617.73,direct,
7546,1648949340,45650.94,45605.19,45617.73,16.63,758781.04,45637.28,direct,
7547,1648949400,45702.13,45631.47,45637.28,29.49,1346413.19,45702.08,direct,
7548,1648949460,45704.37,45644.91,45702.08,15.89,725614.68,45660.47,direct,
7549,1648949520,45660.47,45608.13,45660.47,23.4,1067566.73,45608.13,direct,
7550,1648949580,45649.09,45581.36,45608.13,18.36,837632.14,45633.88,direct,
7551,1648949640,45636.69,45584.43,45633.88,8.185,373152.47,45604.57,direct,
7552,1648949700,45647.89,45588.78,45604.57,24.1,1099357.54,45647.1,direct,
7553,1648949760,45649.23,45614.16,45647.1,14.13,644627.09,45619.51,direct,
7554,1648949820,45627.83,45594.94,45619.51,4.412,201197.9,45601.68,direct,
7555,1648949880,45611.41,45572.86,45601.68,4.972,226675.37,45576.06,direct,
7556,1648949940,45616.43,45576.06,45576.06,7.37,336102.52,45605.86,direct,
7557,1648950000,45633.33,45601.08,45605.86,5.434,247923.75,45630.65,direct,
7558,1648950060,45643.93,45621.71,45630.65,5.361,244665.27,45639.88,direct,
7559,1648950120,45673.01,45639.84,45639.88,11.73,535813.86,45670.85,direct,
7560,1648950180,45681.83,45665.25,45670.85,4.51,205986.25,45679.6,direct,
7561,1648950240,45795.16,45676.21,45679.6,52.82,2416714.93,45794.57,direct,
7562,1648950300,45830.25,45766.35,45794.57,29.32,1343244.64,45830.25,direct,
7563,1648950360,45857.58,45814.29,45830.25,13.11,601044.71,45832.98,direct,
7564,1648950420,45833.37,45792.96,45832.98,7.743,354660.07,45796.78,direct,
7565,1648950480,45811.49,45777.36,45797.01,137.65,6305676.58,45809.49,invert_divide,ETH
7566,1648950540,45812.15,45788.41,45812.15,5.624,257548.14,45788.61,direct,
7567,1648950600,45807.11,45773.78,45788.61,10.2,467003.69,45807.1,direct,
7568,1648950660,45817.19,45762.62,45807.1,15.54,711669.85,45764.17,direct,
7569,1648950720,45784.35,45760.83,45764.17,5.435,248731.05,45776.85,direct,
7570,1648950780,45780.6,45773.56,45776.85,2.75,125879.15,45778.36,direct,
7571,1648950840,45781.76,45759.47,45778.36,8.42,385419.65,45769.45,direct,
7572,1648950900,45848.77,45767.14,45769.45,9.785,448507.09,45842.83,direct,
7573,1648950960,45851.6,45837.57,45842.83,18.59,852180.07,45844.57,direct,
7574,1648951020,45891.18,45844.56,45844.57,12.26,562585.06,45874.5,direct,
7575,1648951080,45888.23,45855.93,45874.5,8.089,370994.13,45873.79,direct,
7576,1648951140,45875.01,45856.34,45873.79,6.363,291813.28,45872.85,direct,
7577,1648951200,45878.89,45826.6,45872.85,10.89,498954.62,45864.15,direct,
7578,1648951260,45894.56,45848.57,45852.99,232.65,10672904.03,45875.37,invert_divide,ETH
7579,1648951320,45889.66,45872.85,45881.4,5.03,230778.73,45885.8,direct,
7580,1648951380,45894.49,45884.23,45885.8,1.677,76952.0,45891.08,direct,
7581,1648951440,45917.22,45891.08,45891.08,9.168,420925.7,45915.52,direct,
7582,1648951500,45920.5,45910.88,45915.52,5.501,252589.86,45916.49,direct,
7583,1648951560,45919.18,45910.22,45916.49,1.896,87060.3,45918.28,direct,
7584,1648951620,45918.28,45883.95,45918.28,13.18,604692.12,45900.3,direct,
7585,1648951680,45901.74,45886.7,45900.3,3.873,177724.66,45891.2,direct,
7586,1648951740,45893.63,45884.75,45891.2,3.32,152356.32,45889.89,direct,
7587,1648951800,45887.87,45872.4,45887.87,51.63,2368447.08,45873.47,invert_divide,ETH
7588,1648951860,45891.56,45885.04,45888.87,2.651,121642.63,45887.95,direct,
7589,1648951920,45905.63,45886.73,45887.95,5.517,253204.06,45904.07,direct,
7590,1648951980,45905.44,45891.46,45904.07,5.205,238915.49,45901.96,direct,
7591,1648952040,45907.75,45898.8,45901.96,3.267,149966.63,45904.43,direct,
7592,1648952100,45909.38,45903.15,45904.43,0.8054,36974.87,45909.38,direct,
7593,1648952160,45918.98,45906.93,45909.38,2.985,137066.49,45917.17,direct,
7594,1648952220,45915.82,45896.61,45905.27,87.82,4030839.59,45898.88,invert_divide,ETH
7595,1648952280,45917.28,45907.12,45913.6,5.392,247555.51,45914.01,direct,
7596,1648952340,45913.02,45889.27,45906.34,85.43,3920879.14,45895.81,invert_divide,ETH
7597,1648952400,45926.78,45912.55,45913.68,6.84,314087.23,45925.44,direct,
7598,1648952460,45932.55,45923.5,45925.44,12.51,574095.39,45932.34,direct,
7599,1648952520,45942.18,45932.25,45932.34,4.76,218581.74,45942.18,direct,
7600,1648952580,45943.7,45933.71,45942.18,4.484,205992.08,45940.6,direct,
7601,1648952640,45945.83,45938.8,45940.6,16.39,752427.27,45940.97,direct,
7602,1648952700,45940.97,45932.81,45940.97,5.636,258908.58,45933.96,direct,
7603,1648952760,45935.67,45906.17,45933.96,13.69,628744.74,45922.59,direct,
7604,1648952820,45925.61,45919.09,45922.59,2.535,116425.14,45924.71,direct,
7605,1648952880,45925.5,45920.21,45924.71,1.442,66211.88,45923.46,direct,
7606,1648952940,45924.28,45903.47,45923.46,6.341,291121.34,45905.5,direct,
7607,1648953000,45945.08,45904.36,45905.5,30.17,1385189.83,45943.6,direct,
7608,1648953060,45943.6,45931.5,45943.6,10.11,464276.02,45936.81,direct,
7609,1648953120,45937.04,45916.17,45936.81,3.072,141080.29,45930.09,direct,
7610,1648953180,45949.66,45930.09,45930.09,28.85,1324588.08,45945.16,direct,
7611,1648953240,45959.35,45945.16,45945.16,3.609,165852.29,45957.57,direct,
7612,1648953300,45966.44,45954.03,45957.57,3.152,144885.41,45960.93,direct,
7613,1648953360,45967.75,45959.33,45960.93,1.506,69234.24,45964.88,direct,
7614,1648953420,45966.59,45956.96,45964.88,3.553,163260.41,45958.16,direct,
7615,1648953480,45969.25,45956.68,45958.16,3.544,162897.35,45965.79,direct,
7616,1648953540,45970.44,45964.68,45965.79,0.8944,41117.48,45968.31,direct,
7617,1648953600,45970.9,45965.79,45968.31,1.208,55529.39,45967.48,direct,
7618,1648953660,45967.68,45949.06,45967.48,11.72,538660.04,45949.06,direct,
7619,1648953720,45949.06,45927.87,45949.06,9.722,446584.58,45931.46,direct,
7620,1648953780,45932.39,45908.93,45931.46,9.491,435764.6,45908.93,direct,
7621,1648953840,45910.5,45893.62,45908.93,4.165,191140.9,45896.21,direct,
7622,1648953900,45898.03,45883.41,45896.21,6.877,315529.59,45883.94,direct,
7623,1648953960,45884.79,45832.64,45883.94,20.28,929736.5,45839.22,direct,
7624,1648954020,45842.54,45832.57,45839.22,6.979,319842.56,45840.23,direct,
7625,1648954080,45850.3,45817.48,45837.8,395.13,18106707.04,45824.68,invert_divide,ETH
7626,1648954140,45824.47,45813.74,45823.73,7.059,323427.25,45813.74,direct,
7627,1648954200,45819.89,45810.39,45813.74,7.748,354905.34,45814.42,direct,
7628,1648954260,45814.42,45802.05,45814.42,4.553,208541.09,45803.49,direct,
7629,1648954320,45830.47,45801.01,45803.49,7.865,360312.93,45824.74,direct,
7630,1648954380,45829.24,45805.76,45824.74,2.401,110006.2,45806.7,direct,
7631,1648954440,45817.54,45803.72,45806.7,2.053,94045.04,45813.07,direct,
7632,1648954500,45820.31,45805.1,45813.07,2.563,117428.88,45805.16,direct,
7633,1648954560,45807.79,45787.53,45805.16,2.529,115816.89,45789.06,direct,
7634,1648954620,45795.91,45788.29,45789.06,0.9752,44656.68,45795.91,direct,
7635,1648954680,45805.23,45795.74,45795.91,2.831,129650.99,45799.5,direct,
7636,1648954740,45803.09,45794.37,45799.5,0.9189,42088.65,45796.02,direct,
7637,1648954800,45813.53,45745.91,45796.02,108.78,4977970.13,45812.98,direct,
7638,1648954860,45869.02,45812.98,45812.98,15.97,731990.46,45868.89,direct,
7639,1648954920,45875.93,45860.61,45868.89,12.39,568241.41,45867.43,direct,
7640,1648954980,45876.35,45865.25,45867.43,5.373,246467.92,45872.2,direct,
7641,1648955040,45879.83,45871.68,45872.2,3.393,155670.08,45871.68,direct,
7642,1648955100,45880.89,45861.21,45871.68,4.673,214363.72,45861.21,direct,
7643,1648955160,45861.21,45850.59,45861.21,3.173,145483.77,45852.51,direct,
7644,1648955220,45851.49,45838.57,45848.54,31.98,1466300.89,45850.56,invert_divide,ETH
7645,1648955280,45886.21,45845.98,45852.53,7.06,323860.02,45886.21,direct,
7646,1648955340,45898.22,45886.21,45886.21,5.564,255355.73,45890.38,direct,
7647,1648955400,45898.47,45883.96,45890.38,5.704,261766.31,45883.96,direct,
7648,1648955460,45894.25,45883.96,45883.96,2.857,131095.08,45886.41,direct,
7649,1648955520,45894.18,45878.35,45886.41,9.376,430245.02,45878.59,direct,
7650,1648955580,45892.74,45878.45,45878.59,4.558,209170.88,45890.68,direct,
7651,1648955640,45892.24,45874.88,45890.68,4.833,221763.83,45881.36,direct,
7652,1648955700,45911.68,45873.65,45881.36,12.51,574422.7,45907.04,direct,
7653,1648955760,45918.7,45906.44,45907.04,4.862,223282.44,45912.45,direct,
7654,1648955820,45914.86,45907.48,45912.45,4.474,205431.32,45914.32,direct,
7655,1648955880,45920.1,45912.47,45914.32,4.026,184875.57,45915.75,direct,
7656,1648955940,45919.6,45915.27,45915.75,1.866,85673.03,45919.32,direct,
7657,1648956000,45926.95,45914.96,45919.32,3.513,161340.44,45926.95,direct,
7658,1648956060,45938.81,45926.95,45926.95,3.565,163779.1,45938.43,direct,
7659,1648956120,45943.75,45916.76,45938.43,15.0,689187.79,45927.69,direct,
7660,1648956180,45930.08,45901.25,45927.69,6.719,308502.09,45905.38,direct,
7661,1648956240,45930.83,45904.99,45905.38,7.408,340172.15,45927.06,direct,
7662,1648956300,45933.72,45924.86,45927.06,4.773,219224.47,45930.39,direct,
7663,1648956360,45947.99,45930.39,45930.39,7.477,343514.72,45947.76,direct,
7664,1648956420,45949.06,45931.12,45947.76,8.138,373898.39,45931.12,direct,
7665,1648956480,45934.42,45928.2,45931.12,4.041,185620.75,45930.57,direct,
7666,1648956540,45934.86,45929.53,45930.57,1.881,86403.06,45934.18,direct,
7667,1648956600,45946.77,45930.45,45934.18,5.27,242119.22,45945.08,direct,
7668,1648956660,45947.29,45940.99,45945.08,1.649,75779.69,45946.17,direct,
7669,1648956720,45963.9,45944.53,45946.17,5.634,258937.77,45955.29,direct,
7670,1648956780,45967.76,45954.99,45955.29,3.739,171868.52,45967.76,direct,
7671,1648956840,45973.91,45957.88,45967.76,8.18,376066.04,45968.06,direct,
7672,1648956900,45975.04,45954.84,45968.06,6.558,301436.89,45967.37,direct,
7673,1648956960,45984.12,45963.45,45967.37,6.865,315703.23,45974.82,direct,
7674,1648957020,45979.0,45973.75,45974.82,1.672,76877.71,45978.04,direct,
7675,1648957080,45979.68,45968.93,45973.31,44.95,2066512.24,45973.58,invert_divide,ETH
7676,1648957140,45979.24,45948.46,45977.82,8.337,383169.25,45953.05,direct,
7677,1648957200,45953.05,45911.89,45953.05,11.19,513660.25,45911.89,direct,
7678,1648957260,45915.15,45894.15,45911.89,7.406,339957.23,45914.23,direct,
7679,1648957320,45924.82,45914.23,45914.23,2.104,96614.75,45924.82,direct,
7680,1648957380,45924.88,45903.36,45924.82,2.914,133760.23,45904.33,direct,
7681,1648957440,45908.24,45898.85,45904.33,2.485,114046.56,45901.16,direct,
7682,1648957500,45926.9,45886.9,45894.86,191.65,8800948.04,45921.98,invert_divide,ETH
7683,1648957560,45935.07,45911.3,45925.53,4.525,207805.82,45919.86,direct,
7684,1648957620,45929.82,45901.37,45929.13,124.82,5732611.11,45927.02,invert_divide,ETH
7685,1648957680,45935.53,45927.25,45927.25,2.028,93148.82,45934.26,direct,
7686,1648957740,45948.75,45933.76,45934.26,6.304,289639.86,45946.36,direct,
7687,1648957800,45950.02,45930.48,45942.85,41.29,1896947.01,45942.04,invert_divide,ETH
7688,1648957860,45951.48,45935.53,45942.04,23.4,1075090.5,45944.04,invert_divide,ETH
7689,1648957920,45949.33,45926.35,45941.35,4.329,198843.79,45926.35,direct,
7690,1648957980,45928.25,45920.48,45926.35,1.051,48273.44,45926.37,direct,
7691,1648958040,45926.93,45920.17,45926.37,0.6238,28643.68,45924.17,direct,
7692,1648958100,45928.07,45911.85,45915.86,215.3,9885593.54,45915.44,invert_divide,ETH
7693,1648958160,45922.56,45916.08,45921.5,2.843,130548.45,45917.14,direct,
7694,1648958220,45915.44,45900.01,45904.27,44.24,2031287.16,45915.17,invert_divide,ETH
7695,1648958280,45919.83,45912.68,45919.22,2.709,124376.55,45915.28,direct,
7696,1648958340,45964.28,45915.0,45915.28,6.795,312069.67,45960.36,direct,
7697,1648958400,45988.96,45934.03,45950.42,33.56,1541702.12,45938.68,invert_divide,ETH
7698,1648958460,45963.62,45949.46,45953.8,1.715,78827.39,45960.32,direct,
7699,1648958520,45971.54,45960.0,45960.32,1.216,55878.79,45967.58,direct,
