,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
346,1646226000,44020.1,44010.74,44018.76,27.93,1228710.94,44014.7,direct,
347,1646226060,44014.7,43989.71,44014.7,2.986,131360.78,44002.87,direct,
348,1646226120,44007.89,43966.1,44002.87,2.9,127534.78,43968.6,direct,
349,1646226180,43979.24,43968.6,43968.6,3.677,161740.12,43977.99,direct,
350,1646226240,44004.12,43969.89,43977.99,31.53,1385185.76,43995.55,direct,
351,1646226300,44005.04,43953.6,43995.55,19.3,848837.52,44005.04,direct,
352,1646226360,44049.69,43997.33,44005.04,6.339,278967.86,44007.98,direct,
353,1646226420,44011.22,43982.48,44007.98,8.68,381937.85,43989.25,direct,
354,1646226480,43989.26,43952.07,43989.25,16.37,719149.28,43952.07,direct,
355,1646226540,43955.0,43896.32,43952.07,13.32,584840.75,43906.53,direct,
356,1646226600,43948.48,43906.42,43906.53,59.47,2614515.48,43931.69,direct,
357,1646226660,43943.22,43903.28,43931.69,6.244,274190.93,43940.55,direct,
358,1646226720,43941.66,43929.57,43940.55,18.54,814335.96,43930.8,direct,
359,1646226780,43938.4,43888.79,43930.8,51.06,2239938.07,43895.05,direct,
360,1646226840,43895.05,43848.3,43895.05,11.29,495279.05,43849.92,direct,
361,1646226900,43882.28,43831.74,43849.92,10.81,474206.28,43832.52,direct,
362,1646226960,43833.63,43789.84,43832.52,88.67,3881421.28,43790.56,direct,
363,1646227020,43799.52,43677.11,43790.56,167.97,7330452.44,43699.89,direct,
364,1646227080,43708.78,43574.79,43699.89,43.39,1892157.2,43634.38,direct,
365,1646227140,43687.94,43627.09,43634.38,39.56,1728206.87,43630.52,direct,
366,1646227200,43698.25,43624.61,43630.52,9.191,401338.44,43694.96,direct,
367,1646227260,43700.48,43666.55,43694.96,7.485,327010.15,43691.33,direct,
368,1646227320,43696.52,43645.83,43691.33,18.15,792704.32,43668.59,direct,
369,1646227380,43668.59,43633.58,43668.59,33.83,1475409.94,43633.58,direct,
370,1646227440,43660.37,43605.54,43633.58,19.64,856673.78,43643.16,direct,
371,1646227500,43658.19,43628.45,43643.16,11.06,482634.52,43642.93,direct,
372,1646227560,43655.82,43638.65,43642.93,14.39,627743.9,43655.82,direct,
373,1646227620,43685.72,43655.82,43655.82,17.9,782137.41,43685.72,direct,
374,1646227680,43700.83,43648.1,43685.72,28.85,1261086.19,43688.25,direct,
375,1646227740,43711.75,43677.68,43688.25,13.96,610333.4,43702.37,direct,
376,1646227800,43747.93,43692.93,43702.37,47.5,2078988.73,43738.46,direct,
377,1646227860,43792.93,43694.92,43738.46,13.24,579138.87,43694.92,direct,
378,1646227920,43694.92,43621.9,43694.92,60.85,2652949.1,43621.9,direct,
379,1646227980,43632.59,43565.6,43621.9,63.43,2762048.69,43568.62,direct,
380,1646228040,43578.15,43537.54,43568.62,19.79,862238.06,43573.24,direct,
381,1646228100,43594.0,43551.72,43573.24,60.47,2631701.59,43565.62,direct,
382,1646228160,43568.56,43548.3,43565.62,43.74,1902836.59,43551.76,direct,
383,1646228220,43563.28,43530.64,43551.76,16.2,705053.81,43535.02,direct,
384,1646228280,43554.49,43526.59,43535.02,42.41,1843987.56,43544.42,direct,
385,1646228340,43550.3,43488.67,43544.42,36.79,1600341.5,43519.65,direct,
386,1646228400,43543.09,43500.12,43519.65,27.01,1174394.33,43500.12,direct,
387,1646228460,43516.79,43477.22,43500.12,36.2,1573294.31,43478.11,direct,
388,1646228520,43488.53,43462.27,43478.11,37.57,1631054.07,43482.06,direct,
389,1646228580,43490.63,43422.31,43482.06,45.1,1957267.0,43423.13,direct,
390,1646228640,43461.39,43423.13,43423.13,35.5,1539410.77,43443.25,direct,
391,1646228700,43445.2,43387.92,43443.25,49.14,2133873.38,43410.82,direct,
392,1646228760,43466.12,43410.82,43410.82,53.29,2317748.13,43430.91,direct,
393,1646228820,43472.6,43415.08,43430.91,21.25,924009.97,43442.08,direct,
394,1646228880,43510.22,43441.09,43442.08,35.71,1554662.05,43509.66,direct,
395,1646228940,43525.4,43492.29,43509.66,29.63,1289295.07,43493.23,direct,
396,1646229000,43541.19,43484.15,43493.23,13.72,597480.74,43540.32,direct,
397,1646229060,43540.32,43532.8,43540.32,22.46,977645.82,43535.71,direct,
398,1646229120,43548.55,43515.95,43535.71,13.12,570811.63,43532.43,direct,
399,1646229180,43551.2,43504.43,43532.43,31.17,1356290.07,43520.06,direct,
400,1646229240,43520.06,43507.48,43520.06,37.38,1625788.4,43511.03,direct,
401,1646229300,43512.56,43495.04,43511.03,31.67,1377089.2,43503.83,direct,
402,1646229360,43525.15,43474.52,43503.83,61.09,2655491.44,43477.26,direct,
403,1646229420,43498.46,43474.92,43477.26,14.99,651586.88,43492.24,direct,
404,1646229480,43499.5,43449.36,43492.24,29.09,1264641.43,43467.52,direct,
405,1646229540,43564.56,43456.81,43467.52,60.39,2627204.85,43564.56,direct,
406,1646229600,43590.56,43525.2,43564.56,56.54,2464358.49,43588.21,direct,
407,1646229660,43609.88,43586.42,43588.21,85.18,3714037.14,43608.56,direct,
408,1646229720,43665.47,43604.32,43608.56,30.88,1347471.35,43660.83,direct,
409,1646229780,43666.96,43639.71,43660.83,13.93,607938.97,43655.21,direct,
410,1646229840,43656.85,43652.42,43655.21,17.99,785424.88,43654.8,direct,
411,1646229900,43674.96,43641.21,43654.8,17.71,773325.67,43674.13,direct,
412,1646229960,43692.35,43668.41,43674.13,21.67,946627.95,43678.75,direct,
413,1646230020,43678.75,43623.6,43678.75,14.73,643013.58,43635.35,direct,
414,1646230080,43637.58,43630.72,43635.35,14.57,635403.53,43634.49,direct,
415,1646230140,43647.07,43621.19,43634.49,10.43,454856.04,43636.36,direct,
416,1646230200,43644.87,43625.59,43636.36,13.01,567738.36,43644.87,direct,
417,1646230260,43644.87,43628.38,43644.87,7.901,344932.79,43634.4,direct,
418,1646230320,43671.96,43634.4,43634.4,6.22,271554.61,43665.41,direct,
419,1646230380,43678.4,43651.7,43665.41,6.765,295353.51,43659.13,direct,
420,1646230440,43681.94,43652.52,43659.13,8.619,376355.33,43681.19,direct,
421,1646230500,43689.28,43672.16,43681.19,16.32,712842.72,43673.34,direct,
422,1646230560,43742.92,43649.14,43673.34,62.15,2717501.79,43734.43,direct,
423,1646230620,43734.43,43707.14,43734.43,8.798,384581.42,43709.97,direct,
424,1646230680,43728.69,43700.11,43709.97,11.32,494842.26,43727.11,direct,
425,1646230740,43762.46,43724.82,43727.11,17.23,754208.05,43747.34,direct,
426,1646230800,43773.56,43727.59,43747.34,21.46,938577.0,43730.78,direct,
427,1646230860,43739.38,43713.96,43730.78,11.99,524123.44,43716.19,direct,
428,1646230920,43717.32,43695.07,43716.19,6.526,285208.0,43699.58,direct,
429,1646230980,43713.25,43697.62,43699.58,18.92,826911.04,43702.88,direct,
430,1646231040,43730.27,43697.49,43702.88,8.265,361286.53,43726.28,direct,
431,1646231100,43741.78,43725.85,43726.28,6.236,272711.54,43732.51,direct,
432,1646231160,43754.86,43732.28,43732.51,14.82,648087.78,43739.44,direct,
433,1646231220,43743.06,43708.62,43739.44,8.79,384257.4,43725.84,direct,
434,1646231280,43764.37,43695.77,43725.84,51.47,2251128.67,43759.96,direct,
435,1646231340,43761.62,43740.36,43759.96,12.74,557855.8,43753.22,direct,
436,1646231400,43820.34,43736.16,43753.22,54.79,2400416.61,43808.55,direct,
437,1646231460,43809.92,43738.49,43808.55,93.77,4104559.05,43781.25,direct,
438,1646231520,43852.89,43781.25,43781.25,26.18,1148446.06,43849.55,direct,
439,1646231580,43851.11,43764.73,43849.55,27.1,1187734.37,43830.1,direct,
440,1646231640,43841.63,43818.39,43830.1,18.32,802407.15,43837.66,direct,
441,1646231700,43871.35,43810.56,43837.66,33.88,1484219.5,43810.56,direct,
442,1646231760,43816.54,43802.42,43810.56,20.57,901033.06,43804.28,direct,
443,1646231820,43852.49,43804.28,43804.28,28.03,1229497.82,43833.43,direct,
444,1646231880,43870.54,43833.43,43833.43,33.16,1456055.3,43870.54,direct,
445,1646231940,43925.13,43853.94,43870.54,48.86,2146621.24,43925.07,direct,
446,1646232000,43977.15,43911.17,43925.07,164.51,7244424.64,43969.77,direct,
447,1646232060,44111.95,43969.77,43969.77,144.29,6382108.19,44111.95,direct,
448,1646232120,44206.78,44111.95,44111.95,237.79,10576010.64,44184.2,direct,
449,1646232180,44355.91,44182.17,44184.2,235.57,10517191.68,44332.69,direct,
450,1646232240,44498.85,44332.69,44332.69,228.0,10211556.0,44492.26,direct,
451,1646232300,44593.5,44462.89,44492.26,142.41,6367883.24,44549.14,direct,
452,1646232360,44614.71,44547.01,44549.14,173.59,7746757.64,44609.26,direct,
453,1646232420,44620.5,44563.47,44609.26,70.88,3168825.64,44573.57,direct,
454,1646232480,44640.96,44573.57,44573.57,85.73,3832801.4,44617.32,direct,
455,1646232540,44720.0,44617.32,44617.32,74.55,3334073.14,44694.36,direct,
456,1646232600,44734.15,44679.94,44694.36,69.5,3106108.91,44726.75,direct,
457,1646232660,44787.8,44680.99,44726.75,224.59,10027422.74,44767.11,direct,
458,1646232720,44779.44,44720.54,44767.11,42.31,1890230.43,44723.47,direct,
459,1646232780,44752.49,44713.15,44723.47,56.05,2503644.97,44752.49,direct,
460,1646232840,44764.74,44741.5,44752.49,56.78,2537830.96,44748.69,direct,
461,1646232900,44778.46,44698.89,44748.69,143.75,6431871.69,44721.28,direct,
462,1646232960,44734.83,44653.8,44721.28,115.86,5177609.69,44671.6,direct,
463,1646233020,44704.31,44646.87,44671.6,49.5,2211991.65,44688.82,direct,
464,1646233080,44735.43,44667.01,44688.82,99.23,4438632.46,44735.43,direct,
465,1646233140,44830.23,44735.43,44735.43,78.15,3502330.27,44821.42,direct,
466,1646233200,45056.42,44820.25,44821.42,1073.78,48390230.39,45047.87,direct,
467,1646233260,45064.16,44969.36,45047.87,483.88,21872253.08,45032.98,direct,
468,1646233320,45052.22,44996.87,45032.98,182.67,8252197.8,45023.19,direct,
469,1646233380,45069.78,44996.31,45023.19,418.71,18942205.81,45004.52,direct,
470,1646233440,45022.59,44912.41,45004.52,190.59,8593503.43,44929.21,direct,
471,1646233500,44961.17,44890.1,44929.21,106.48,4798867.05,44893.05,direct,
472,1646233560,44903.06,44862.22,44893.05,152.35,6850751.35,44863.94,direct,
473,1646233620,44864.63,44598.76,44863.94,463.49,20723675.03,44598.76,direct,
474,1646233680,44613.97,44347.22,44598.76,507.91,22520744.19,44517.43,direct,
475,1646233740,44534.54,44395.73,44517.43,129.35,5731267.88,44447.46,direct,
476,1646233800,44514.75,44412.93,44447.46,123.73,5483798.0,44506.17,direct,
477,1646233860,44619.89,44506.17,44506.17,88.13,3910190.93,44606.43,direct,
478,1646233920,44710.83,44594.71,44606.43,71.76,3180815.34,44620.71,direct,
479,1646233980,44634.08,44507.27,44620.71,211.76,9339846.68,44557.01,direct,
480,1646234040,44564.64,44463.22,44557.01,88.1,3889713.92,44475.68,direct,
481,1646234100,44522.17,44473.79,44475.68,96.95,4283052.14,44519.73,direct,
482,1646234160,44577.15,44492.95,44519.73,51.39,2273070.41,44538.89,direct,
483,1646234220,44562.93,44493.49,44538.89,59.39,2623437.59,44500.0,direct,
484,1646234280,44518.62,44380.08,44500.0,52.1,2298276.16,44389.02,direct,
485,1646234340,44399.79,44369.02,44389.02,38.09,1679765.65,44374.83,direct,
486,1646234400,44471.44,44374.39,44374.83,86.54,3822266.5,44460.42,direct,
487,1646234460,44506.97,44445.82,44460.42,69.75,3086451.03,44483.13,direct,
488,1646234520,44528.8,44464.58,44483.13,47.72,2113666.31,44518.85,direct,
489,1646234580,44519.38,44449.8,44518.85,59.51,2632712.35,44451.47,direct,
490,1646234640,44452.22,44346.42,44451.47,58.69,2590487.32,44360.74,direct,
491,1646234700,44388.15,44350.22,44360.74,60.82,2685661.91,44388.15,direct,
492,1646234760,44388.18,44278.95,44388.15,41.73,1842357.75,44278.95,direct,
493,1646234820,44278.95,44109.88,44278.95,235.26,10346876.76,44111.54,direct,
494,1646234880,44189.81,44111.54,44111.54,117.59,5173301.83,44173.02,direct,
495,1646234940,44492.92,44154.83,44173.02,257.03,11396714.6,44459.31,direct,
496,1646235000,44561.69,44445.66,44459.31,378.09,16823333.93,44483.38,direct,
497,1646235060,44530.75,44373.94,44483.38,112.88,5005382.26,44419.91,direct,
498,1646235120,44461.86,44359.68,44419.91,102.56,4550882.73,44412.72,direct,
499,1646235180,44412.72,44341.38,44412.72,53.68,2380303.19,44403.76,direct,
500,1646235240,44406.88,44289.21,44403.76,100.07,4429600.2,44300.65,direct,
501,1646235300,44300.65,44193.89,44300.65,72.95,3223766.61,44266.48,direct,
502,1646235360,44276.18,44192.63,44266.48,128.73,5694271.01,44270.47,direct,
503,1646235420,44342.28,44270.47,44270.47,65.59,2907805.09,44342.28,direct,
504,1646235480,44392.86,44342.28,44342.28,48.06,2131958.82,44376.09,direct,
505,1646235540,44376.09,44329.02,44376.09,47.51,2106920.11,44347.04,direct,
506,1646235600,44367.96,44308.77,44347.04,36.18,1603569.03,44322.0,direct,
507,1646235660,44366.7,44319.63,44322.0,32.18,1426758.12,44319.63,direct,
508,1646235720,44319.63,44251.16,44319.63,41.8,1849917.42,44252.72,direct,
509,1646235780,44253.58,44192.41,44252.72,35.65,1575981.27,44229.37,direct,
510,1646235840,44267.19,44218.96,44229.37,78.13,3457492.93,44218.96,direct,
511,1646235900,44248.06,44208.82,44218.96,36.89,1631220.97,44208.82,direct,
512,1646235960,44208.82,44142.96,44208.82,52.29,2307541.15,44161.09,direct,
513,1646236020,44213.04,44158.58,44161.09,50.45,2227749.39,44209.35,direct,
514,1646236080,44225.43,44181.85,44209.35,16.16,714845.63,44221.93,direct,
515,1646236140,44260.51,44220.72,44221.93,30.77,1361710.75,44255.33,direct,
516,1646236200,44272.05,44209.59,44255.33,38.4,1698883.01,44213.23,direct,
517,1646236260,44215.24,44159.27,44213.23,16.49,729069.55,44164.28,direct,
518,1646236320,44189.5,44134.94,44164.28,32.16,1420853.05,44189.5,direct,
519,1646236380,44254.13,44185.78,44189.5,17.55,775977.23,44226.3,direct,
520,1646236440,44243.18,44173.68,44226.3,41.54,1832451.43,44173.68,direct,
521,1646236500,44200.77,44144.99,44173.68,65.12,2872247.08,44150.07,direct,
522,1646236560,44170.87,44150.07,44150.07,19.57,864042.02,44167.27,direct,
523,1646236620,44199.94,44137.92,44167.27,47.94,2116740.51,44158.74,direct,
524,1646236680,44202.29,44158.74,44158.74,59.55,2629868.85,44163.6,direct,
525,1646236740,44212.95,44155.44,44163.6,83.13,3673784.16,44183.39,direct,
526,1646236800,44187.94,44111.28,44183.39,133.16,5871110.06,44123.99,direct,
527,1646236860,44129.88,44085.9,44123.99,79.09,3482999.09,44118.93,direct,
528,1646236920,44183.93,44061.3,44118.93,78.36,3455446.33,44169.01,direct,
529,1646236980,44235.78,44169.01,44169.01,54.51,2409654.33,44219.79,direct,
530,1646237040,44308.02,44198.84,44219.79,139.05,6169538.79,44236.1,direct,
531,1646237100,44277.51,44188.64,44236.1,46.99,2079250.88,44199.29,direct,
532,1646237160,44257.9,44195.48,44199.29,19.39,858520.94,44235.68,direct,
533,1646237220,44389.98,44217.95,44235.68,459.45,20485418.17,44279.76,direct,
534,1646237280,44300.29,44279.01,44279.76,86.4,3837420.63,44289.04,direct,
535,1646237340,44313.12,44251.35,44289.04,58.68,2602688.21,44277.7,direct,
536,1646237400,44284.24,44224.1,44277.7,33.32,1477513.88,44227.35,direct,
537,1646237460,44251.43,44216.32,44227.35,18.6,824122.93,44250.25,direct,
538,1646237520,44291.43,44238.11,44250.25,10.31,457171.49,44257.74,direct,
539,1646237580,44257.74,44220.4,44257.74,10.27,455578.96,44220.4,direct,
540,1646237640,44258.97,44214.95,44220.4,18.26,810284.91,44258.97,direct,
541,1646237700,44390.89,44253.75,44258.97,58.89,2614647.39,44341.15,direct,
542,1646237760,44341.15,44297.63,44341.15,34.93,1549489.17,44305.39,direct,
543,1646237820,44313.0,44298.21,44305.39,17.25,765161.58,44305.07,direct,
544,1646237880,44355.25,44305.07,44305.07,17.23,764000.38,44311.62,direct,
545,1646237940,44325.44,44297.53,44311.62,6.617,293203.66,44325.44,direct,
546,1646238000,44415.81,44325.44,44325.44,78.09,3467334.19,44413.99,direct,
547,1646238060,44414.41,44381.69,44413.99,17.27,767480.68,44393.53,direct,
548,1646238120,44396.73,44371.82,44393.53,29.11,1292517.98,44381.99,direct,
549,1646238180,44381.99,44345.38,44381.99,30.33,1345157.26,44356.44,direct,
550,1646238240,44356.44,44306.73,44356.44,96.42,4264559.0,44331.85,direct,
551,1646238300,44361.62,44331.59,44331.85,21.25,942393.38,44357.29,direct,
552,1646238360,44357.29,44330.54,44357.29,11.9,527428.65,44341.8,direct,
553,1646238420,44348.58,44334.01,44341.8,16.83,746296.89,44348.58,direct,
554,1646238480,44389.29,44348.58,44348.58,26.84,1191547.57,44360.97,direct,
555,1646238540,44380.69,44352.9,44360.97,12.54,556604.02,44361.03,direct,
556,1646238600,44375.64,44340.14,44361.03,26.19,1162051.94,44362.59,direct,
557,1646238660,44422.77,44362.59,44362.59,38.08,1692452.61,44399.18,direct,
558,1646238720,44455.63,44371.03,44399.18,169.32,7521779.05,44452.58,direct,
559,1646238780,44454.18,44421.05,44452.58,37.79,1679904.4,44439.09,direct,
560,1646238840,44439.09,44346.25,44439.09,18.87,838305.52,44346.25,direct,
561,1646238900,44362.98,44321.87,44346.25,51.45,2283911.73,44322.53,direct,
562,1646238960,44367.06,44322.53,44322.53,65.08,2887380.37,44337.16,direct,
563,1646239020,44366.84,44333.63,44337.16,15.43,684234.07,44365.55,direct,
564,1646239080,44384.31,44339.14,44365.55,23.94,1061987.59,44358.31,direct,
565,1646239140,44361.48,44351.09,44358.31,22.28,988727.22,44356.55,direct,
566,1646239200,44425.64,44356.55,44356.55,12.89,571969.61,44425.36,direct,
567,1646239260,44431.88,44359.41,44425.36,44.1,1957882.35,44409.08,direct,
568,1646239320,44409.24,44375.9,44409.08,46.78,2073783.72,44387.39,direct,
569,1646239380,44402.66,44385.13,44387.39,18.25,808881.63,44385.21,direct,
570,1646239440,44385.27,44329.03,44385.21,22.49,996809.41,44335.19,direct,
571,1646239500,44355.82,44321.12,44335.19,14.92,661744.55,44351.36,direct,
572,1646239560,44366.52,44335.62,44351.36,5.79,256769.59,44351.02,direct,
573,1646239620,44378.27,44349.37,44351.02,22.92,1017085.57,44373.08,direct,
574,1646239680,44391.75,44327.94,44373.08,8.836,391923.45,44344.28,direct,
575,1646239740,44344.28,44325.57,44344.28,22.8,1010622.61,44329.48,direct,
576,1646239800,44336.76,44309.4,44329.48,49.27,2182563.12,44321.01,direct,
577,1646239860,44328.54,44318.09,44321.01,17.29,765963.41,44327.39,direct,
578,1646239920,44348.87,44310.92,44327.39,10.98,486446.96,44317.22,direct,
579,1646239980,44324.2,44281.38,44317.22,28.9,1280546.92,44294.32,direct,
580,1646240040,44312.17,44263.58,44294.32,14.06,622351.22,44270.9,direct,
581,1646240100,44291.14,44269.87,44270.9,67.37,2982215.79,44287.68,direct,
582,1646240160,44287.68,44261.54,44287.68,16.46,728094.2,44261.54,direct,
583,1646240220,44281.47,44259.04,44261.54,17.75,786157.88,44280.79,direct,
584,1646240280,44286.3,44277.46,44280.79,39.82,1763764.61,44280.38,direct,
585,1646240340,44280.38,44271.25,44280.38,7.059,312413.67,44274.95,direct,
586,1646240400,44296.9,44221.75,44274.95,21.55,953159.26,44221.75,direct,
587,1646240460,44239.95,44216.57,44221.75,19.06,843162.46,44239.95,direct,
588,1646240520,44281.18,44239.95,44239.95,30.5,1351925.01,44280.93,direct,
589,1646240580,44313.63,44263.98,44280.93,6.082,269574.03,44310.79,direct,
590,1646240640,44325.93,44310.32,44310.79,4.725,209430.76,44316.8,direct,
591,1646240700,44322.02,44290.85,44316.8,37.13,1644620.15,44298.23,direct,
592,1646240760,44330.54,44276.33,44298.23,22.76,1008635.77,44329.66,direct,
593,1646240820,44330.83,44325.67,44329.66,15.58,690519.99,44330.8,direct,
594,1646240880,44344.77,44328.51,44330.8,16.88,748467.65,44342.68,direct,
595,1646240940,44358.4,44336.44,44342.68,29.56,1311682.31,44351.23,direct,
596,1646241000,44397.07,44351.23,44351.23,25.41,1127691.13,44376.84,direct,
597,1646241060,44414.63,44376.84,44376.84,70.96,3151541.28,44400.65,direct,
598,1646241120,44400.65,44365.6,44400.65,26.45,1172199.83,44372.01,direct,
599,1646241180,44391.88,44356.27,44372.01,4.581,203056.6,44356.74,direct,
600,1646241240,44356.74,44329.55,44356.74,10.51,465786.8,44335.75,direct,
601,1646241300,44346.08,44315.9,44335.75,7.763,344101.34,44330.39,direct,
