,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
334,1646436240,2614.51,2613.85,2613.88,30.35,79320.76,2614.49,direct,
335,1646436300,2618.54,2617.76,2616.27,43.76,114553.03,2617.76,multiply,BTC
336,1646436360,2617.63,2617.24,2617.76,23.93,62639.92,2617.63,multiply,BTC
337,1646436420,2617.25,2616.47,2617.63,54.11,141576.93,2616.47,multiply,BTC
338,1646436480,2617.14,2616.75,2616.47,24.25,63456.11,2616.75,multiply,BTC
339,1646436540,2618.03,2617.64,2616.75,36.74,96171.95,2617.64,multiply,BTC
340,1646436600,2617.95,2617.56,2617.64,39.79,104152.62,2617.56,multiply,BTC
341,1646436660,2617.99,2617.6,2617.56,37.14,97232.19,2617.99,multiply,BTC
342,1646436720,2618.13,2617.02,2617.09,33.23,86984.61,2618.08,direct,
343,1646436780,2619.29,2617.5,2618.08,41.06,107575.87,2618.94,direct,
344,1646436840,2622.08,2621.69,2621.47,102.31,268224.91,2621.69,multiply,BTC
345,1646436900,2622.19,2620.23,2621.69,62.32,163317.07,2620.62,multiply,BTC
346,1646436960,2621.03,2619.47,2620.62,51.5,134983.18,2621.03,multiply,BTC
347,1646437020,2620.08,2619.43,2619.89,15.92,41699.34,2619.67,direct,
348,1646437080,2620.46,2620.07,2620.31,30.23,79204.78,2620.07,multiply,BTC
349,1646437140,2620.85,2620.46,2620.07,40.02,104870.75,2620.46,multiply,BTC
350,1646437200,2622.45,2622.05,2620.46,49.47,129713.06,2622.05,multiply,BTC
351,1646437260,2622.22,2619.98,2619.98,97.06,254478.33,2622.22,direct,
352,1646437320,2623.79,2622.22,2624.36,63.94,167664.74,2622.22,multiply,BTC
353,1646437380,2627.0,2625.82,2622.22,225.82,592963.7,2625.82,multiply,BTC
354,1646437440,2626.94,2626.55,2625.82,77.85,204476.71,2626.55,multiply,BTC
355,1646437500,2623.92,2621.93,2623.88,58.91,154610.19,2621.93,direct,
356,1646437560,2622.97,2621.79,2623.57,142.05,372425.58,2621.79,multiply,BTC
357,1646437620,2622.14,2621.74,2621.79,32.95,86386.46,2621.74,multiply,BTC
358,1646437680,2620.65,2619.86,2621.74,56.38,147707.93,2619.86,multiply,BTC
359,1646437740,2619.09,2617.91,2619.86,90.66,237340.12,2617.91,multiply,BTC
360,1646437800,2617.85,2617.46,2617.91,58.22,152388.47,2617.46,multiply,BTC
361,1646437860,2616.18,2615.02,2615.62,83.39,218059.81,2616.18,direct,
362,1646437920,2616.19,2614.94,2616.18,19.16,50102.68,2614.98,direct,
363,1646437980,2616.71,2616.32,2616.43,61.15,160012.1,2616.71,multiply,BTC
364,1646438040,2616.55,2616.03,2616.18,167.32,437619.16,2616.53,direct,
365,1646438100,2616.57,2616.14,2616.53,45.99,120329.39,2616.2,direct,
366,1646438160,2616.67,2616.11,2616.2,21.47,56164.24,2616.57,direct,
367,1646438220,2616.8,2616.57,2616.57,42.47,111101.12,2616.74,direct,
368,1646438280,2618.8,2616.71,2616.74,73.36,192117.56,2618.8,direct,
369,1646438340,2622.56,2620.6,2620.3,74.33,194935.01,2622.56,multiply,BTC
370,1646438400,2624.47,2622.51,2622.56,123.02,322621.39,2622.51,multiply,BTC
371,1646438460,2621.41,2620.63,2622.51,99.54,260935.07,2621.41,multiply,BTC
372,1646438520,2616.75,2614.4,2621.41,312.94,818762.87,2616.36,multiply,BTC
373,1646438580,2618.65,2613.08,2618.55,150.0,392234.82,2615.5,direct,
374,1646438640,2618.66,2615.22,2615.5,106.97,280020.92,2618.66,direct,
375,1646438700,2618.66,2616.09,2618.66,79.43,207861.36,2616.81,direct,
376,1646438760,2616.81,2615.23,2616.81,90.72,237291.94,2615.23,direct,
377,1646438820,2615.23,2612.33,2615.23,48.99,128032.71,2614.58,direct,
378,1646438880,2614.94,2614.55,2617.11,70.74,184953.47,2614.55,multiply,BTC
379,1646438940,2615.95,2615.17,2614.55,65.35,170952.26,2615.95,multiply,BTC
380,1646439000,2618.03,2617.64,2615.95,111.89,292888.04,2617.64,multiply,BTC
381,1646439060,2617.65,2616.09,2617.64,42.08,110117.68,2616.87,multiply,BTC
382,1646439120,2618.26,2613.57,2616.83,90.39,236484.59,2617.98,direct,
383,1646439180,2620.98,2618.63,2618.75,99.66,260972.93,2618.63,multiply,BTC
384,1646439240,2620.81,2619.64,2618.63,182.19,477271.48,2619.64,multiply,BTC
385,1646439300,2617.63,2614.5,2619.64,88.73,231984.94,2614.5,multiply,BTC
386,1646439360,2609.55,2608.38,2614.5,93.23,243287.95,2609.55,multiply,BTC
387,1646439420,2616.86,2612.96,2609.55,91.58,239544.91,2615.69,multiply,BTC
388,1646439480,2617.02,2614.62,2615.18,31.35,82039.76,2616.86,direct,
389,1646439540,2617.09,2616.15,2616.86,315.93,826612.46,2616.15,direct,
390,1646439600,2616.15,2613.97,2616.15,42.19,110315.72,2614.06,direct,
391,1646439660,2615.9,2615.51,2615.39,47.16,123365.62,2615.9,multiply,BTC
392,1646439720,2616.14,2615.75,2615.9,65.07,170206.63,2615.75,multiply,BTC
393,1646439780,2617.36,2616.96,2615.75,55.26,144635.05,2617.36,multiply,BTC
394,1646439840,2617.51,2617.12,2617.36,52.81,138230.6,2617.51,multiply,BTC
395,1646439900,2618.12,2615.67,2615.75,37.26,97560.27,2617.88,direct,
396,1646439960,2622.14,2620.97,2619.37,124.47,326377.82,2622.14,multiply,BTC
397,1646440020,2624.25,2621.51,2622.14,167.84,439993.92,2621.51,multiply,BTC
398,1646440080,2621.17,2619.51,2620.06,28.36,74289.04,2619.51,direct,
399,1646440140,2619.77,2619.38,2620.05,72.56,190090.71,2619.77,multiply,BTC
400,1646440200,2617.72,2616.94,2619.77,57.62,150810.72,2617.33,multiply,BTC
401,1646440260,2616.79,2616.01,2617.33,65.59,171635.01,2616.79,multiply,BTC
402,1646440320,2611.96,2611.18,2616.79,122.73,320517.65,2611.57,multiply,BTC
403,1646440380,2612.49,2608.02,2612.49,76.13,198525.27,2608.83,direct,
404,1646440440,2610.5,2608.56,2608.24,130.25,340017.99,2610.5,multiply,BTC
405,1646440500,2611.98,2608.43,2608.43,73.17,191193.61,2611.56,direct,
406,1646440560,2613.38,2611.56,2611.56,65.09,170084.42,2613.32,direct,
407,1646440620,2613.72,2612.05,2613.32,62.26,162570.8,2612.05,direct,
408,1646440680,2612.05,2605.51,2612.05,681.22,1772556.8,2605.55,direct,
409,1646440740,2606.96,2606.19,2606.29,56.83,148109.52,2606.19,multiply,BTC
410,1646440800,2606.0,2603.52,2606.0,53.1,138327.07,2604.05,direct,
411,1646440860,2607.85,2604.05,2604.05,74.75,194878.22,2607.52,direct,
412,1646440920,2605.8,2605.41,2606.41,58.36,152074.32,2605.8,multiply,BTC
413,1646440980,2606.74,2605.19,2605.8,79.52,207164.85,2605.19,multiply,BTC
414,1646441040,2602.4,2601.63,2605.19,167.14,434835.66,2601.63,multiply,BTC
415,1646441100,2602.57,2599.86,2601.63,282.03,733237.57,2599.86,multiply,BTC
416,1646441160,2602.16,2601.77,2599.86,136.77,355844.7,2601.77,multiply,BTC
417,1646441220,2604.37,2603.98,2601.77,108.4,282313.47,2604.37,multiply,BTC
418,1646441280,2606.04,2605.26,2604.37,62.09,161784.73,2605.65,multiply,BTC
419,1646441340,2605.83,2605.05,2605.65,104.69,272723.08,2605.05,multiply,BTC
420,1646441400,2606.77,2606.38,2605.05,58.92,153567.71,2606.38,multiply,BTC
421,1646441460,2607.29,2605.84,2605.84,32.82,85568.06,2607.29,direct,
422,1646441520,2609.15,2607.6,2608.56,80.83,210898.0,2609.15,multiply,BTC
423,1646441580,2609.08,2607.97,2608.84,33.9,88413.05,2608.02,direct,
424,1646441640,2606.49,2606.1,2608.61,104.51,272404.24,2606.49,multiply,BTC
425,1646441700,2607.97,2606.81,2606.49,46.99,122530.4,2607.58,multiply,BTC
426,1646441760,2607.53,2606.18,2606.95,193.25,504029.84,2606.43,direct,
427,1646441820,2605.78,2605.39,2607.15,78.43,204340.78,2605.39,multiply,BTC
428,1646441880,2602.81,2600.48,2605.39,114.78,298483.23,2600.48,multiply,BTC
429,1646441940,2599.16,2598.38,2600.48,56.66,147224.47,2598.38,multiply,BTC
430,1646442000,2599.2,2596.72,2598.35,83.2,216242.52,2599.2,direct,
431,1646442060,2602.54,2602.15,2600.05,138.83,361256.49,2602.15,multiply,BTC
432,1646442120,2600.16,2594.67,2600.16,259.9,675068.52,2594.91,direct,
433,1646442180,2600.45,2596.57,2594.78,237.24,616929.98,2600.45,multiply,BTC
434,1646442240,2606.87,2606.1,2600.45,245.03,638571.88,2606.1,multiply,BTC
435,1646442300,2611.85,2611.07,2606.1,184.98,483140.13,2611.85,multiply,BTC
436,1646442360,2612.53,2609.8,2611.85,121.27,316538.08,2610.19,multiply,BTC
437,1646442420,2608.47,2608.09,2610.19,145.77,380180.7,2608.09,multiply,BTC
438,1646442480,2610.08,2609.31,2608.09,117.6,306900.14,2609.7,multiply,BTC
439,1646442540,2611.78,2611.0,2609.7,94.3,246291.13,2611.78,multiply,BTC
440,1646442600,2611.86,2611.86,2611.78,75.13,196229.05,2611.86,multiply,BTC
441,1646442660,2612.18,2611.01,2611.86,88.94,232292.57,2611.79,multiply,BTC
442,1646442720,2612.71,2611.93,2611.79,52.09,136096.24,2612.71,multiply,BTC
443,1646442780,2613.61,2613.22,2612.71,52.58,137423.79,2613.61,multiply,BTC
444,1646442840,2617.18,2612.17,2612.22,74.09,193856.67,2616.96,direct,
445,1646442900,2616.33,2615.55,2617.8,135.77,355113.69,2615.55,multiply,BTC
446,1646442960,2612.95,2611.39,2615.55,180.02,470382.5,2612.95,multiply,BTC
447,1646443020,2612.31,2611.92,2612.95,146.75,383356.47,2612.31,multiply,BTC
448,1646443080,2612.24,2611.46,2612.31,53.84,140621.99,2611.85,multiply,BTC
449,1646443140,2611.65,2611.26,2611.85,78.47,204936.44,2611.65,multiply,BTC
450,1646443200,2613.42,2613.03,2611.65,65.54,171257.9,2613.03,multiply,BTC
451,1646443260,2615.16,2614.77,2613.03,101.39,265111.77,2614.77,multiply,BTC
452,1646443320,2615.08,2614.3,2614.77,59.7,156097.06,2614.69,multiply,BTC
453,1646443380,2614.23,2613.84,2614.69,60.85,159052.12,2613.84,multiply,BTC
454,1646443440,2614.51,2614.12,2613.84,114.45,299186.26,2614.12,multiply,BTC
455,1646443500,2615.37,2614.2,2614.12,73.3,191677.9,2614.98,multiply,BTC
456,1646443560,2614.44,2610.63,2614.28,861.86,2251020.44,2610.63,direct,
457,1646443620,2610.23,2608.28,2611.16,122.1,318519.14,2608.67,multiply,BTC
458,1646443680,2609.79,2609.01,2608.67,101.34,264436.61,2609.4,multiply,BTC
459,1646443740,2609.53,2608.56,2608.87,85.23,222248.73,2609.45,direct,
460,1646443800,2609.88,2609.16,2609.45,28.94,75534.47,2609.55,direct,
461,1646443860,2609.16,2608.38,2610.25,60.73,158454.42,2609.16,multiply,BTC
462,1646443920,2608.32,2608.32,2609.16,64.99,169514.98,2608.32,multiply,BTC
463,1646443980,2609.03,2608.64,2608.32,79.61,207704.96,2609.03,multiply,BTC
464,1646444040,2608.23,2607.78,2608.23,62.48,162842.08,2608.08,direct,
465,1646444100,2608.42,2608.03,2609.07,39.34,102600.05,2608.03,multiply,BTC
466,1646444160,2607.7,2603.76,2607.7,57.26,149109.21,2603.76,direct,
467,1646444220,2604.35,2602.48,2603.76,62.24,161977.68,2602.48,direct,
468,1646444280,2603.86,2602.36,2602.48,33.81,87984.6,2603.86,direct,
469,1646444340,2606.5,2603.34,2603.86,71.86,187199.71,2606.24,direct,
470,1646444400,2611.0,2609.83,2608.37,51.97,135632.84,2609.83,multiply,BTC
471,1646444460,2610.9,2609.92,2609.92,53.61,139913.68,2610.9,direct,
472,1646444520,2613.19,2599.54,2611.49,72.9,189506.18,2599.54,multiply,BTC
473,1646444580,2613.19,2562.06,2599.54,68.01,177722.8,2613.19,multiply,BTC
474,1646444640,2615.98,2615.59,2613.19,75.62,197790.91,2615.59,multiply,BTC
475,1646444700,2615.95,2615.16,2615.59,46.63,121945.13,2615.16,multiply,BTC
476,1646444760,2615.08,2614.3,2615.16,87.02,227564.5,2615.08,multiply,BTC
477,1646444820,2614.13,2613.4,2613.71,35.15,91873.39,2613.45,direct,
478,1646444880,2613.46,2612.04,2613.45,57.66,150625.83,2612.09,direct,
479,1646444940,2612.3,2612.01,2612.09,15.26,39852.1,2612.28,direct,
480,1646445000,2612.28,2611.29,2612.28,38.37,100186.46,2611.43,direct,
481,1646445060,2613.29,2612.9,2612.52,64.45,168401.37,2612.9,multiply,BTC
482,1646445120,2613.06,2612.67,2612.9,28.89,75491.34,2613.06,multiply,BTC
483,1646445180,2612.0,2611.35,2611.62,71.91,187795.93,2611.63,direct,
484,1646445240,2612.66,2611.88,2613.15,15.04,39288.53,2612.27,multiply,BTC
485,1646445300,2611.63,2610.85,2612.27,44.55,116348.08,2611.63,multiply,BTC
486,1646445360,2612.71,2612.32,2611.63,69.19,180773.3,2612.71,multiply,BTC
487,1646445420,2613.72,2612.55,2612.71,24.66,64454.39,2613.72,multiply,BTC
488,1646445480,2612.68,2611.68,2612.68,56.83,148372.8,2611.87,direct,
489,1646445540,2613.4,2613.01,2613.17,22.49,58766.66,2613.01,multiply,BTC
490,1646445600,2614.59,2613.03,2613.01,74.69,195283.75,2614.59,multiply,BTC
491,1646445660,2614.5,2613.41,2613.43,22.52,58858.84,2614.42,direct,
492,1646445720,2614.85,2614.46,2615.09,50.99,133331.42,2614.85,multiply,BTC
493,1646445780,2613.71,2612.93,2614.85,43.94,114812.26,2612.93,multiply,BTC
494,1646445840,2612.22,2612.22,2612.93,24.76,64678.54,2612.22,multiply,BTC
495,1646445900,2613.06,2611.88,2612.45,83.03,216914.93,2612.76,direct,
496,1646445960,2616.18,2615.79,2613.03,53.45,139814.22,2615.79,multiply,BTC
497,1646446020,2616.67,2615.15,2615.24,88.04,230420.96,2616.08,direct,
498,1646446080,2617.12,2615.56,2615.72,40.06,104841.7,2617.12,multiply,BTC
499,1646446140,2617.32,2616.93,2617.12,43.07,112727.92,2617.32,multiply,BTC
500,1646446200,2618.47,2616.7,2616.73,17.96,47015.52,2618.47,direct,
501,1646446260,2619.01,2618.23,2618.5,39.91,104524.62,2619.01,multiply,BTC
502,1646446320,2619.49,2618.88,2618.88,33.08,86663.69,2619.47,direct,
503,1646446380,2619.49,2619.09,2620.11,63.62,166651.66,2619.49,multiply,BTC
504,1646446440,2620.69,2620.3,2619.49,27.66,72488.39,2620.69,multiply,BTC
505,1646446500,2620.39,2620.0,2620.69,25.7,67333.93,2620.0,multiply,BTC
506,1646446560,2619.97,2619.44,2619.97,46.53,121880.32,2619.54,direct,
507,1646446620,2619.56,2618.62,2619.54,19.56,51239.33,2618.86,direct,
508,1646446680,2619.39,2619.0,2618.77,41.44,108531.45,2619.0,multiply,BTC
509,1646446740,2619.54,2619.15,2619.0,31.81,83315.18,2619.15,multiply,BTC
510,1646446800,2617.41,2616.63,2619.15,57.63,150796.14,2616.63,multiply,BTC
511,1646446860,2614.25,2613.47,2616.63,54.66,142894.88,2614.25,multiply,BTC
512,1646446920,2615.27,2614.88,2614.25,50.26,131443.6,2615.27,multiply,BTC
513,1646446980,2615.55,2615.16,2615.27,33.69,88104.86,2615.16,multiply,BTC
514,1646447040,2616.34,2614.18,2614.18,26.64,69682.2,2616.32,direct,
515,1646447100,2611.43,2610.27,2616.41,106.82,278953.45,2611.43,multiply,BTC
516,1646447160,2612.77,2612.38,2611.43,49.18,128476.73,2612.38,multiply,BTC
517,1646447220,2612.52,2612.52,2612.38,64.94,169656.78,2612.52,multiply,BTC
518,1646447280,2612.59,2612.2,2612.52,25.25,65958.11,2612.2,multiply,BTC
519,1646447340,2612.29,2611.51,2612.2,46.39,121184.21,2612.29,multiply,BTC
520,1646447400,2612.76,2612.76,2612.29,81.71,213488.63,2612.76,multiply,BTC
521,1646447460,2612.69,2612.3,2612.76,50.81,132750.93,2612.69,multiply,BTC
522,1646447520,2612.49,2612.11,2612.69,21.34,55750.63,2612.49,multiply,BTC
523,1646447580,2612.11,2612.11,2612.49,34.96,91319.47,2612.11,multiply,BTC
524,1646447640,2611.45,2611.45,2612.11,32.19,84062.48,2611.45,multiply,BTC
525,1646447700,2613.42,2613.03,2611.45,51.33,134146.7,2613.42,multiply,BTC
526,1646447760,2615.27,2614.49,2613.42,75.43,197210.96,2614.49,multiply,BTC
527,1646447820,2614.34,2613.95,2614.49,29.2,76338.81,2614.34,multiply,BTC
528,1646447880,2613.99,2613.6,2614.34,35.5,92796.61,2613.99,multiply,BTC
529,1646447940,2612.88,2612.49,2613.99,26.84,70119.22,2612.49,multiply,BTC
530,1646448000,2610.65,2609.48,2612.49,102.47,267513.39,2610.65,multiply,BTC
531,1646448060,2610.23,2609.84,2610.65,85.46,223070.42,2610.23,multiply,BTC
532,1646448120,2611.54,2610.38,2610.23,42.32,110504.0,2611.15,multiply,BTC
533,1646448180,2611.74,2611.35,2611.15,40.56,105916.21,2611.35,multiply,BTC
534,1646448240,2610.73,2610.34,2611.35,53.55,139804.6,2610.73,multiply,BTC
535,1646448300,2610.68,2609.9,2610.73,38.06,99362.52,2610.68,multiply,BTC
536,1646448360,2611.14,2610.75,2610.68,45.44,118650.13,2611.14,multiply,BTC
537,1646448420,2611.7,2611.16,2611.41,27.98,73058.98,2611.33,direct,
538,1646448480,2611.87,2611.87,2611.79,16.65,43487.64,2611.87,multiply,BTC
539,1646448540,2612.1,2611.71,2611.87,20.13,52573.66,2611.71,multiply,BTC
540,1646448600,2612.85,2612.46,2611.71,17.71,46273.59,2612.85,multiply,BTC
541,1646448660,2612.69,2612.3,2612.85,40.08,104716.59,2612.69,multiply,BTC
542,1646448720,2613.32,2612.93,2612.69,21.31,55689.78,2613.32,multiply,BTC
543,1646448780,2613.93,2613.93,2613.32,28.64,74862.93,2613.93,multiply,BTC
544,1646448840,2614.62,2614.24,2613.93,34.5,90204.56,2614.62,multiply,BTC
545,1646448900,2615.74,2615.35,2614.62,36.72,96035.68,2615.35,multiply,BTC
546,1646448960,2616.26,2615.87,2615.35,41.78,109307.46,2616.26,multiply,BTC
547,1646449020,2616.07,2615.68,2615.95,18.8,49175.05,2615.7,direct,
548,1646449080,2615.67,2615.28,2615.63,33.52,87664.04,2615.28,multiply,BTC
549,1646449140,2614.01,2613.62,2615.28,50.75,132661.19,2614.01,multiply,BTC
550,1646449200,2611.43,2610.26,2614.01,296.18,773336.92,2611.04,multiply,BTC
551,1646449260,2616.07,2614.52,2611.04,297.68,778520.96,2615.29,multiply,BTC
552,1646449320,2616.16,2615.38,2615.29,43.06,112635.04,2615.77,multiply,BTC
553,1646449380,2616.76,2616.37,2615.77,19.67,51471.57,2616.76,multiply,BTC
554,1646449440,2617.41,2617.02,2616.76,85.05,222610.95,2617.41,multiply,BTC
555,1646449500,2620.75,2620.36,2617.41,56.81,148862.65,2620.36,multiply,BTC
556,1646449560,2620.3,2618.74,2620.36,27.77,72722.52,2618.74,multiply,BTC
557,1646449620,2617.95,2616.39,2618.74,52.95,138537.71,2616.39,multiply,BTC
558,1646449680,2617.05,2615.54,2617.02,29.89,78179.9,2615.68,direct,
559,1646449740,2615.68,2614.63,2615.68,10.65,27859.5,2614.63,direct,
560,1646449800,2615.32,2615.32,2615.72,31.82,83219.56,2615.32,multiply,BTC
561,1646449860,2614.62,2614.26,2614.41,40.96,107084.06,2614.26,direct,
562,1646449920,2613.18,2612.4,2614.12,55.66,145449.72,2613.18,multiply,BTC
563,1646449980,2612.9,2612.12,2613.18,70.11,183162.96,2612.51,multiply,BTC
564,1646450040,2613.24,2612.46,2612.51,32.36,84551.78,2612.85,multiply,BTC
565,1646450100,2616.17,2613.45,2612.85,65.84,172248.72,2616.17,multiply,BTC
566,1646450160,2618.13,2618.13,2616.17,59.74,156407.34,2618.13,multiply,BTC
567,1646450220,2618.79,2618.79,2618.13,59.48,155765.67,2618.79,multiply,BTC
568,1646450280,2620.36,2618.41,2618.79,91.46,239479.49,2618.41,multiply,BTC
569,1646450340,2618.87,2618.87,2618.41,31.84,83384.8,2618.87,multiply,BTC
570,1646450400,2619.62,2617.67,2617.96,624.0,1634982.56,2617.69,direct,
571,1646450460,2619.33,2618.55,2617.95,37.94,99362.68,2618.94,multiply,BTC
572,1646450520,2619.74,2619.35,2618.94,33.87,88730.63,2619.74,multiply,BTC
573,1646450580,2619.98,2619.59,2619.74,74.78,195921.9,2619.98,multiply,BTC
574,1646450640,2618.97,2618.19,2619.98,28.17,73776.44,2618.97,multiply,BTC
575,1646450700,2623.39,2618.45,2618.48,273.88,717812.03,2623.18,direct,
576,1646450760,2624.84,2623.18,2623.18,263.8,692665.03,2624.84,direct,
577,1646450820,2624.94,2624.55,2623.39,156.93,411871.3,2624.55,multiply,BTC
578,1646450880,2625.0,2622.65,2624.55,102.78,269676.76,2623.83,multiply,BTC
579,1646450940,2623.49,2623.49,2623.83,73.91,193902.29,2623.49,multiply,BTC
580,1646451000,2623.92,2623.14,2623.49,50.42,132278.32,2623.53,multiply,BTC
581,1646451060,2624.24,2623.56,2623.56,59.18,155338.21,2623.81,direct,
582,1646451120,2626.58,2625.8,2625.11,37.71,99018.92,2625.8,multiply,BTC
583,1646451180,2626.86,2626.47,2625.8,54.09,142086.73,2626.86,multiply,BTC
584,1646451240,2628.72,2626.38,2626.61,213.59,561565.31,2628.26,direct,
585,1646451300,2629.39,2628.11,2628.26,397.32,1044774.95,2628.92,direct,
586,1646451360,2629.64,2628.92,2628.92,313.82,825265.91,2629.41,direct,
587,1646451420,2629.94,2628.83,2629.41,80.92,212860.27,2628.83,direct,
588,1646451480,2628.83,2627.82,2628.83,38.7,101753.0,2628.5,direct,
589,1646451540,2629.13,2629.13,2629.3,65.55,172339.56,2629.13,multiply,BTC
590,1646451600,2628.78,2627.95,2628.32,44.42,116781.45,2628.78,direct,
591,1646451660,2629.59,2628.81,2628.68,46.67,122722.95,2629.59,multiply,BTC
592,1646451720,2629.7,2628.92,2629.59,87.9,231150.39,2629.7,multiply,BTC
593,1646451780,2629.81,2629.81,2629.7,32.01,84180.25,2629.81,multiply,BTC
594,1646451840,2629.66,2629.17,2629.34,10.42,27399.19,2629.64,direct,
595,1646451900,2629.98,2629.64,2629.64,44.51,117098.56,2629.76,direct,
596,1646451960,2630.42,2630.03,2629.54,36.46,95905.28,2630.42,multiply,BTC
597,1646452020,2630.23,2629.95,2630.02,23.43,61660.83,2630.07,direct,
598,1646452080,2628.85,2628.07,2630.53,57.2,150370.49,2628.85,multiply,BTC
599,1646452140,2629.14,2628.81,2629.06,26.07,68536.97,2628.88,direct,
600,1646452200,2629.44,2629.05,2629.39,47.35,124485.45,2629.05,multiply,BTC
601,1646452260,2629.33,2628.93,2629.05,29.83,78421.12,2628.93,multiply,BTC
602,1646452320,2628.54,2627.82,2628.5,43.53,114404.69,2627.82,direct,
603,1646452380,2628.46,2628.07,2628.23,25.24,66332.51,2628.07,multiply,BTC
604,1646452440,2627.97,2626.8,2628.07,33.43,87813.8,2626.8,multiply,BTC
605,1646452500,2627.42,2627.03,2626.8,22.61,59397.09,2627.03,multiply,BTC
606,1646452560,2627.09,2626.69,2627.08,20.1,52785.99,2626.81,direct,
607,1646452620,2627.59,2627.19,2627.35,38.43,100963.09,2627.19,multiply,BTC
608,1646452680,2627.47,2627.08,2627.19,48.43,127229.66,2627.08,multiply,BTC
609,1646452740,2627.43,2627.04,2627.08,35.91,94337.05,2627.04,multiply,BTC
610,1646452800,2627.67,2627.28,2627.04,132.31,347614.95,2627.28,multiply,BTC
611,1646452860,2628.03,2627.64,2627.28,40.88,107417.73,2627.64,multiply,BTC
612,1646452920,2627.21,2625.25,2627.64,45.84,120377.42,2626.03,multiply,BTC
613,1646452980,2624.72,2620.68,2624.72,72.3,189523.31,2622.17,direct,
614,1646453040,2625.07,2624.29,2622.92,54.46,142961.56,2625.07,multiply,BTC
