,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
6257,1646699640,2518.66,2517.89,2519.35,99.41,250341.49,2518.27,multiply,BTC
6258,1646699700,2520.19,2517.83,2519.86,336.6,847511.19,2519.1,direct,
6259,1646699760,2520.79,2517.11,2519.1,501.28,1261989.4,2520.79,direct,
6260,1646699820,2521.57,2520.69,2520.79,51.6,130141.35,2520.82,direct,
6261,1646699880,2521.49,2518.84,2520.82,81.53,205487.49,2518.86,direct,
6262,1646699940,2519.06,2518.29,2517.97,76.08,191620.69,2518.67,multiply,BTC
6263,1646700000,2521.76,2520.54,2520.54,43.5,109662.97,2521.74,direct,
6264,1646700060,2520.11,2519.34,2520.18,93.99,236828.79,2519.72,multiply,BTC
6265,1646700120,2521.05,2518.37,2521.05,65.72,165439.09,2518.37,direct,
6266,1646700180,2519.32,2517.18,2518.37,99.86,251617.44,2519.1,direct,
6267,1646700240,2520.12,2518.95,2519.1,35.95,90660.44,2520.06,direct,
6268,1646700300,2521.28,2519.34,2520.06,38.32,96555.4,2519.53,direct,
6269,1646700360,2524.5,2519.53,2519.53,159.77,402996.61,2524.5,direct,
6270,1646700420,2525.56,2524.79,2521.73,114.89,290117.27,2525.17,multiply,BTC
6271,1646700480,2527.5,2526.74,2525.17,85.44,215884.37,2526.74,multiply,BTC
6272,1646700540,2528.51,2526.86,2527.62,23.77,60143.76,2527.19,direct,
6273,1646700600,2526.75,2525.6,2526.48,198.97,502671.99,2526.37,multiply,BTC
6274,1646700660,2524.59,2523.82,2526.37,98.17,247838.7,2524.59,multiply,BTC
6275,1646700720,2524.58,2524.2,2524.59,49.84,125825.29,2524.58,multiply,BTC
6276,1646700780,2527.03,2526.26,2526.65,62.49,157874.37,2526.26,direct,
6277,1646700840,2526.26,2524.68,2526.26,47.93,120979.3,2524.9,direct,
6278,1646700900,2524.9,2523.49,2524.9,75.91,191465.39,2524.89,direct,
6279,1646700960,2525.81,2523.68,2524.89,109.66,276735.27,2524.36,direct,
6280,1646701020,2524.4,2522.58,2524.36,138.53,349481.07,2523.52,direct,
6281,1646701080,2520.76,2519.23,2521.19,73.73,185855.47,2520.76,multiply,BTC
6282,1646701140,2523.05,2518.58,2522.73,698.61,1759641.66,2519.85,direct,
6283,1646701200,2520.07,2517.84,2519.85,433.92,1093002.67,2519.06,direct,
6284,1646701260,2519.79,2518.39,2519.06,176.39,444027.26,2518.54,direct,
6285,1646701320,2519.02,2517.31,2518.54,95.94,241478.85,2517.31,direct,
6286,1646701380,2519.3,2516.0,2517.31,331.1,833472.68,2519.3,direct,
6287,1646701440,2520.13,2519.09,2519.3,102.38,257852.02,2519.1,direct,
6288,1646701500,2519.27,2517.37,2519.1,155.15,390692.4,2517.59,direct,
6289,1646701560,2517.59,2515.69,2517.59,39.92,100503.56,2515.69,direct,
6290,1646701620,2516.13,2512.11,2515.69,312.93,786236.63,2512.32,direct,
6291,1646701680,2516.09,2512.32,2512.32,260.92,655573.99,2515.85,direct,
6292,1646701740,2516.14,2515.65,2515.85,51.78,130438.86,2516.14,direct,
6293,1646701800,2519.54,2515.57,2516.14,100.83,253700.76,2519.54,direct,
6294,1646701860,2534.45,2519.54,2519.54,540.88,1368337.11,2534.45,direct,
6295,1646701920,2546.27,2534.45,2534.45,587.38,1495335.7,2543.16,direct,
6296,1646701980,2539.65,2536.58,2541.42,287.99,730510.19,2536.58,multiply,BTC
6297,1646702040,2540.35,2538.25,2538.99,60.67,154601.56,2538.25,direct,
6298,1646702100,2541.3,2537.97,2538.25,154.16,391422.03,2541.3,direct,
6299,1646702160,2540.29,2539.52,2539.77,100.3,254791.14,2540.29,multiply,BTC
6300,1646702220,2541.74,2539.49,2541.74,83.64,212349.21,2539.57,direct,
6301,1646702280,2539.57,2536.52,2539.57,115.59,293379.97,2536.52,direct,
6302,1646702340,2538.2,2536.28,2534.59,72.93,184970.99,2536.28,multiply,BTC
6303,1646702400,2534.4,2533.64,2536.28,99.08,251032.59,2533.64,multiply,BTC
6304,1646702460,2534.84,2532.54,2534.84,224.57,568984.18,2532.54,direct,
6305,1646702520,2533.59,2532.06,2533.7,71.83,181877.76,2532.06,multiply,BTC
6306,1646702580,2537.11,2532.78,2532.78,548.55,1392139.47,2533.94,direct,
6307,1646702640,2535.68,2534.91,2532.03,96.73,245201.62,2534.91,multiply,BTC
6308,1646702700,2539.96,2535.91,2535.91,113.8,288902.46,2539.66,direct,
6309,1646702760,2540.67,2540.28,2537.76,117.2,297766.3,2540.67,multiply,BTC
6310,1646702820,2542.01,2539.85,2541.37,95.43,242472.21,2539.86,direct,
6311,1646702880,2539.02,2538.25,2538.83,104.2,264525.45,2538.63,multiply,BTC
6312,1646702940,2541.09,2539.38,2539.77,146.42,371857.54,2539.57,direct,
6313,1646703000,2540.83,2540.45,2539.17,142.94,363131.77,2540.45,multiply,BTC
6314,1646703060,2543.39,2541.48,2541.48,67.35,171277.97,2542.29,direct,
6315,1646703120,2539.92,2539.92,2541.12,42.14,107032.42,2539.92,multiply,BTC
6316,1646703180,2541.93,2540.53,2540.53,35.93,91353.34,2541.8,direct,
6317,1646703240,2541.23,2541.23,2541.14,53.07,134863.31,2541.23,multiply,BTC
6318,1646703300,2542.1,2537.94,2542.1,114.79,291455.84,2537.94,direct,
6319,1646703360,2535.85,2534.7,2535.15,51.37,130207.58,2534.7,multiply,BTC
6320,1646703420,2534.63,2533.86,2534.7,70.87,179574.67,2533.86,multiply,BTC
6321,1646703480,2534.46,2531.09,2534.43,110.78,280523.34,2531.23,direct,
6322,1646703540,2531.23,2519.38,2531.23,444.05,1121042.55,2519.41,direct,
6323,1646703600,2522.43,2520.9,2520.53,125.36,316163.61,2522.05,multiply,BTC
6324,1646703660,2523.83,2521.57,2521.57,53.01,133926.62,2523.83,direct,
6325,1646703720,2529.19,2523.83,2523.83,251.69,636728.79,2529.19,direct,
6326,1646703780,2531.79,2531.03,2528.08,87.11,220544.61,2531.79,multiply,BTC
6327,1646703840,2534.02,2530.34,2532.07,53.79,136174.25,2530.41,direct,
6328,1646703900,2531.05,2529.99,2530.41,570.61,1444177.23,2531.05,direct,
6329,1646703960,2529.16,2528.01,2530.56,62.45,157874.36,2528.01,multiply,BTC
6330,1646704020,2530.06,2529.67,2528.01,57.52,145506.73,2529.67,multiply,BTC
6331,1646704080,2532.06,2530.76,2530.76,99.56,252818.13,2532.06,direct,
6332,1646704140,2533.72,2532.06,2532.06,27.86,70619.18,2533.59,direct,
6333,1646704200,2534.68,2533.19,2533.59,67.16,170200.06,2534.42,direct,
6334,1646704260,2534.76,2533.99,2533.11,42.07,106637.26,2534.76,multiply,BTC
6335,1646704320,2535.49,2534.79,2534.79,33.59,85203.04,2535.45,direct,
6336,1646704380,2536.0,2534.8,2535.45,41.26,104594.59,2535.01,direct,
6337,1646704440,2535.01,2533.84,2535.01,34.24,86783.67,2533.89,direct,
6338,1646704500,2533.88,2532.72,2533.37,53.23,134816.91,2532.72,multiply,BTC
6339,1646704560,2535.35,2533.74,2533.74,35.48,89986.85,2534.94,direct,
6340,1646704620,2534.46,2534.46,2534.34,53.31,135112.28,2534.46,multiply,BTC
6341,1646704680,2532.62,2531.86,2534.46,72.69,184068.48,2532.24,multiply,BTC
6342,1646704740,2533.09,2528.34,2533.09,86.45,218450.05,2528.4,direct,
6343,1646704800,2524.95,2524.18,2526.46,171.25,432265.85,2524.18,multiply,BTC
6344,1646704860,2524.05,2522.13,2524.18,69.18,174481.01,2522.13,multiply,BTC
6345,1646704920,2523.59,2522.7,2522.7,40.79,103040.5,2523.25,direct,
6346,1646704980,2520.67,2519.9,2523.64,64.58,162784.74,2520.67,multiply,BTC
6347,1646705040,2520.02,2520.02,2520.67,40.82,102867.19,2520.02,multiply,BTC
6348,1646705100,2521.54,2520.0,2520.04,74.17,186879.07,2521.52,direct,
6349,1646705160,2520.55,2520.55,2520.88,48.78,122952.53,2520.55,multiply,BTC
6350,1646705220,2521.51,2518.59,2521.51,54.77,137939.81,2518.6,direct,
6351,1646705280,2517.4,2517.4,2516.39,57.21,144020.54,2517.4,multiply,BTC
6352,1646705340,2521.93,2517.83,2517.94,49.69,125240.64,2521.93,direct,
6353,1646705400,2524.82,2521.93,2521.93,51.86,130956.82,2524.82,direct,
6354,1646705460,2525.32,2524.17,2522.25,89.52,226066.23,2525.32,multiply,BTC
6355,1646705520,2524.22,2524.22,2525.32,39.02,98494.97,2524.22,multiply,BTC
6356,1646705580,2525.71,2524.9,2525.71,51.67,130493.98,2525.0,direct,
6357,1646705640,2529.03,2527.11,2524.51,183.06,462963.49,2529.03,multiply,BTC
6358,1646705700,2532.2,2528.04,2528.04,39.23,99402.86,2532.19,direct,
6359,1646705760,2532.82,2531.29,2531.83,118.61,300372.26,2532.44,multiply,BTC
6360,1646705820,2533.56,2532.79,2532.44,49.08,124309.3,2532.79,multiply,BTC
6361,1646705880,2533.74,2531.99,2533.74,52.03,131783.53,2532.16,direct,
6362,1646705940,2531.99,2531.22,2531.63,56.78,143744.33,2531.6,multiply,BTC
6363,1646706000,2532.49,2531.72,2531.6,80.39,203555.94,2532.11,multiply,BTC
6364,1646706060,2535.77,2533.51,2533.51,140.43,355863.83,2534.26,direct,
6365,1646706120,2535.23,2534.26,2534.26,38.2,97005.31,2534.57,direct,
6366,1646706180,2534.8,2534.08,2534.57,16.92,42859.53,2534.08,direct,
6367,1646706240,2532.85,2531.7,2532.48,63.62,161139.95,2532.85,multiply,BTC
6368,1646706300,2530.24,2529.86,2532.85,63.24,159988.38,2529.86,multiply,BTC
6369,1646706360,2531.05,2530.28,2529.86,59.63,150903.68,2530.67,multiply,BTC
6370,1646706420,2532.29,2531.91,2530.67,54.49,137984.48,2532.29,multiply,BTC
6371,1646706480,2533.69,2532.93,2532.29,46.25,117147.8,2532.93,multiply,BTC
6372,1646706540,2535.11,2533.21,2533.21,16.85,42747.45,2535.04,direct,
6373,1646706600,2535.84,2535.46,2534.19,117.35,297581.36,2535.84,multiply,BTC
6374,1646706660,2535.9,2535.9,2535.84,28.54,72374.49,2535.9,multiply,BTC
6375,1646706720,2535.16,2534.77,2535.9,85.07,215633.24,2534.77,multiply,BTC
6376,1646706780,2533.84,2533.46,2534.77,32.55,82464.09,2533.46,multiply,BTC
6377,1646706840,2535.15,2534.56,2534.98,6.823,17344.59,2534.77,direct,
6378,1646706900,2534.36,2534.36,2534.19,30.65,77678.21,2534.36,multiply,BTC
6379,1646706960,2535.39,2532.81,2535.12,117.44,297599.28,2532.81,direct,
6380,1646707020,2532.91,2529.02,2532.81,67.57,170907.32,2529.08,direct,
6381,1646707080,2528.42,2527.65,2528.36,89.25,225627.28,2528.04,multiply,BTC
6382,1646707140,2531.33,2531.33,2528.04,101.56,257081.5,2531.33,multiply,BTC
6383,1646707200,2530.91,2529.76,2531.33,27.2,68809.39,2529.76,multiply,BTC
6384,1646707260,2533.18,2530.44,2530.44,73.03,184968.94,2533.18,direct,
6385,1646707320,2541.42,2533.18,2533.18,207.38,526680.64,2540.86,direct,
6386,1646707380,2562.34,2540.86,2540.86,946.36,2416763.81,2560.25,direct,
6387,1646707440,2560.91,2557.35,2560.25,318.83,815322.39,2558.73,direct,
6388,1646707500,2560.1,2556.79,2558.73,716.6,1834006.47,2560.1,direct,
6389,1646707560,2569.64,2559.84,2560.1,1188.45,3046967.18,2569.31,direct,
6390,1646707620,2569.46,2566.73,2569.31,576.82,1480943.52,2568.06,direct,
6391,1646707680,2564.74,2562.8,2567.71,482.99,1238558.43,2564.36,multiply,BTC
6392,1646707740,2566.6,2563.21,2566.4,246.55,632593.82,2563.21,direct,
6393,1646707800,2563.47,2561.11,2563.21,114.17,292427.85,2561.11,direct,
6394,1646707860,2561.21,2556.02,2561.11,76.72,196201.24,2556.46,direct,
6395,1646707920,2556.73,2553.59,2556.46,42.92,109701.38,2553.59,direct,
6396,1646707980,2555.87,2553.51,2553.59,77.5,198037.51,2554.43,direct,
6397,1646708040,2555.25,2553.61,2554.43,86.76,221637.81,2554.73,direct,
6398,1646708100,2553.95,2553.56,2552.9,105.78,270156.75,2553.95,multiply,BTC
6399,1646708160,2555.6,2553.91,2555.6,31.41,80286.56,2554.32,direct,
6400,1646708220,2554.32,2550.56,2554.32,152.73,389629.31,2550.57,direct,
6401,1646708280,2550.6,2549.28,2550.57,65.64,167352.1,2549.68,direct,
6402,1646708340,2549.68,2547.91,2549.68,187.45,477337.71,2548.16,direct,
6403,1646708400,2549.59,2548.15,2548.16,110.0,280316.42,2548.72,direct,
6404,1646708460,2548.72,2546.74,2548.72,63.15,160814.91,2546.74,direct,
6405,1646708520,2548.63,2546.71,2546.74,40.44,103094.57,2548.09,direct,
6406,1646708580,2549.34,2548.57,2547.65,71.02,181054.02,2549.34,multiply,BTC
6407,1646708640,2550.38,2549.6,2549.34,225.83,575951.35,2550.38,multiply,BTC
6408,1646708700,2552.02,2552.02,2550.38,130.03,331838.8,2552.02,multiply,BTC
6409,1646708760,2552.5,2551.73,2552.02,66.53,169766.3,2551.73,multiply,BTC
6410,1646708820,2552.04,2551.66,2551.73,52.76,134645.84,2552.04,multiply,BTC
6411,1646708880,2552.37,2551.04,2552.33,75.77,193205.41,2551.49,direct,
6412,1646708940,2551.59,2549.67,2551.49,136.22,347187.81,2549.67,direct,
6413,1646709000,2549.2,2548.43,2549.03,36.87,93988.97,2549.2,multiply,BTC
6414,1646709060,2549.08,2547.81,2549.07,62.32,158731.73,2548.96,direct,
6415,1646709120,2549.3,2547.94,2548.96,135.72,345863.01,2549.3,direct,
6416,1646709180,2552.08,2548.43,2549.3,239.4,610321.41,2551.24,direct,
6417,1646709240,2550.43,2550.04,2549.89,33.27,84839.82,2550.04,multiply,BTC
6418,1646709300,2551.99,2550.44,2550.04,32.6,83157.1,2550.83,multiply,BTC
6419,1646709360,2551.35,2550.97,2550.83,62.7,159969.84,2551.35,multiply,BTC
6420,1646709420,2553.24,2552.85,2551.35,58.03,148141.98,2552.85,multiply,BTC
6421,1646709480,2553.85,2553.07,2552.85,30.21,77128.3,2553.07,multiply,BTC
6422,1646709540,2553.14,2551.01,2553.14,64.56,164668.14,2551.05,direct,
6423,1646709600,2551.05,2548.56,2551.05,29.67,75631.27,2548.56,direct,
6424,1646709660,2548.56,2545.95,2548.56,100.78,256499.85,2545.95,direct,
6425,1646709720,2545.97,2543.97,2545.95,42.19,107438.34,2545.47,direct,
6426,1646709780,2547.94,2547.17,2546.93,57.43,146328.17,2547.94,multiply,BTC
6427,1646709840,2550.1,2547.61,2547.61,32.44,82732.33,2549.97,direct,
6428,1646709900,2550.22,2549.86,2549.97,1092.12,2780934.65,2549.97,direct,
6429,1646709960,2549.06,2549.06,2548.98,38.0,96864.24,2549.06,multiply,BTC
6430,1646710020,2548.29,2547.9,2549.06,46.69,118979.48,2548.29,multiply,BTC
6431,1646710080,2545.98,2545.98,2548.29,20.17,51352.45,2545.98,multiply,BTC
6432,1646710140,2547.18,2546.8,2545.98,41.16,104826.18,2546.8,multiply,BTC
6433,1646710200,2546.79,2545.63,2546.8,137.46,349975.22,2546.01,multiply,BTC
6434,1646710260,2546.81,2546.42,2546.01,29.72,75679.65,2546.42,multiply,BTC
6435,1646710320,2547.28,2546.89,2546.42,55.97,142549.67,2546.89,multiply,BTC
6436,1646710380,2546.18,2545.02,2546.89,34.51,87828.69,2545.02,multiply,BTC
6437,1646710440,2544.91,2543.36,2545.02,120.29,305941.18,2543.36,multiply,BTC
6438,1646710500,2544.34,2543.95,2543.36,52.42,133353.8,2543.95,multiply,BTC
6439,1646710560,2542.63,2542.25,2543.95,49.49,125815.82,2542.25,multiply,BTC
6440,1646710620,2542.98,2540.75,2542.98,35.95,91389.61,2540.75,direct,
6441,1646710680,2539.67,2539.67,2540.58,68.15,173078.73,2539.67,multiply,BTC
6442,1646710740,2540.9,2540.36,2540.36,28.66,72826.46,2540.82,direct,
6443,1646710800,2539.3,2539.3,2539.75,56.82,144283.14,2539.3,multiply,BTC
6444,1646710860,2538.79,2538.4,2539.3,235.02,596665.95,2538.79,multiply,BTC
6445,1646710920,2537.32,2537.32,2538.79,44.35,112530.03,2537.32,multiply,BTC
6446,1646710980,2537.35,2536.58,2537.32,46.54,118052.47,2536.58,multiply,BTC
6447,1646711040,2536.92,2536.92,2536.58,43.35,109975.38,2536.92,multiply,BTC
6448,1646711100,2537.73,2536.96,2536.92,45.61,115746.03,2537.73,multiply,BTC
6449,1646711160,2538.73,2537.96,2537.73,45.14,114598.12,2538.73,multiply,BTC
6450,1646711220,2538.95,2538.57,2538.73,41.33,104934.99,2538.95,multiply,BTC
6451,1646711280,2541.06,2540.67,2538.95,67.69,171978.03,2540.67,multiply,BTC
6452,1646711340,2540.46,2539.31,2540.67,49.62,126000.36,2539.31,multiply,BTC
6453,1646711400,2542.36,2540.19,2540.19,107.16,272489.87,2542.31,direct,
6454,1646711460,2542.58,2541.42,2541.3,35.97,91456.74,2542.58,multiply,BTC
6455,1646711520,2544.0,2543.61,2542.58,53.34,135696.7,2544.0,multiply,BTC
6456,1646711580,2545.25,2544.03,2544.42,18.29,46580.57,2544.39,direct,
6457,1646711640,2546.86,2544.31,2544.39,90.02,229327.67,2546.86,direct,
6458,1646711700,2547.47,2546.86,2546.86,27.63,70483.26,2547.09,direct,
6459,1646711760,2549.13,2546.71,2547.09,41.21,105056.3,2549.05,direct,
6460,1646711820,2548.07,2547.68,2547.81,64.37,164019.04,2548.07,multiply,BTC
6461,1646711880,2548.78,2548.01,2548.07,37.04,94406.79,2548.78,multiply,BTC
6462,1646711940,2550.63,2549.86,2548.78,89.16,227414.41,2550.63,multiply,BTC
6463,1646712000,2549.46,2548.3,2550.63,111.58,284339.28,2548.3,multiply,BTC
6464,1646712060,2547.37,2546.59,2548.3,41.02,104461.24,2546.59,multiply,BTC
6465,1646712120,2548.44,2548.06,2546.59,130.28,332011.36,2548.44,multiply,BTC
6466,1646712180,2554.88,2551.01,2548.44,110.81,283106.35,2554.88,multiply,BTC
6467,1646712240,2560.61,2558.28,2554.88,777.41,1990645.15,2560.61,multiply,BTC
6468,1646712300,2559.69,2559.3,2560.61,236.95,606517.75,2559.69,multiply,BTC
6469,1646712360,2559.07,2557.91,2559.69,244.61,625974.71,2559.07,multiply,BTC
6470,1646712420,2559.57,2558.79,2559.07,691.11,1768943.69,2559.57,multiply,BTC
6471,1646712480,2562.91,2561.75,2559.57,652.02,1671069.1,2562.91,multiply,BTC
6472,1646712540,2563.04,2562.26,2562.91,261.82,670851.04,2562.26,multiply,BTC
6473,1646712600,2561.73,2560.18,2562.26,191.53,490648.67,2561.73,multiply,BTC
6474,1646712660,2558.3,2557.92,2561.73,924.45,2365024.41,2558.3,multiply,BTC
6475,1646712720,2557.68,2556.51,2558.3,468.3,1197759.54,2557.68,multiply,BTC
6476,1646712780,2558.9,2558.13,2557.68,382.19,977987.65,2558.9,multiply,BTC
6477,1646712840,2559.17,2558.79,2558.9,200.07,512013.94,2559.17,multiply,BTC
6478,1646712900,2560.64,2560.25,2559.17,370.51,948741.45,2560.64,multiply,BTC
6479,1646712960,2559.23,2558.85,2560.64,340.48,871236.19,2558.85,multiply,BTC
6480,1646713020,2559.58,2557.96,2559.43,89.84,229824.59,2558.03,direct,
6481,1646713080,2558.04,2556.63,2558.03,29.46,75344.11,2556.7,direct,
6482,1646713140,2555.5,2555.5,2555.98,51.84,132477.17,2555.5,multiply,BTC
6483,1646713200,2556.33,2555.79,2556.33,85.22,217839.13,2555.79,direct,
6484,1646713260,2556.49,2555.47,2555.79,62.03,158574.88,2556.49,direct,
6485,1646713320,2555.92,2555.53,2556.63,113.55,290180.66,2555.53,multiply,BTC
6486,1646713380,2554.56,2554.56,2555.53,37.69,96281.39,2554.56,multiply,BTC
6487,1646713440,2556.39,2554.44,2556.39,26.0,66441.92,2555.01,direct,
6488,1646713500,2555.01,2553.96,2555.01,51.66,132005.5,2554.02,direct,
6489,1646713560,2554.18,2553.87,2554.02,23.36,59701.71,2553.87,direct,
6490,1646713620,2553.87,2553.48,2553.87,15.27,39041.38,2553.5,direct,
6491,1646713680,2553.5,2549.77,2553.5,542.85,1383260.1,2550.05,direct,
6492,1646713740,2550.19,2545.67,2550.05,93.98,239420.7,2545.67,direct,
6493,1646713800,2546.03,2545.01,2545.67,52.06,132608.75,2545.01,direct,
6494,1646713860,2545.15,2544.76,2545.01,51.81,131787.53,2545.08,direct,
6495,1646713920,2543.71,2543.32,2544.06,57.34,145833.94,2543.32,multiply,BTC
6496,1646713980,2542.26,2541.88,2543.32,56.71,144171.68,2542.26,multiply,BTC
6497,1646714040,2543.99,2542.45,2542.26,59.25,150731.67,2543.99,multiply,BTC
6498,1646714100,2545.85,2544.61,2544.61,25.04,63783.66,2545.7,direct,
6499,1646714160,2546.62,2545.7,2545.7,27.69,70518.67,2545.89,direct,
6500,1646714220,2546.02,2545.17,2545.89,41.62,105935.01,2545.83,direct,
6501,1646714280,2546.44,2546.05,2544.42,53.17,135373.48,2546.05,multiply,BTC
6502,1646714340,2546.44,2546.06,2546.05,35.03,89201.93,2546.44,multiply,BTC
6503,1646714400,2545.84,2545.45,2546.44,52.5,133636.12,2545.45,multiply,BTC
6504,1646714460,2547.8,2546.57,2546.59,40.54,103338.14,2547.37,direct,
6505,1646714520,2547.43,2546.66,2546.85,40.92,104225.1,2547.05,multiply,BTC
6506,1646714580,2547.45,2547.06,2547.05,24.07,61307.73,2547.06,multiply,BTC
6507,1646714640,2547.83,2547.05,2547.06,46.4,118219.11,2547.83,multiply,BTC
6508,1646714700,2548.3,2547.19,2548.3,29.43,75036.05,2547.25,direct,
6509,1646714760,2545.9,2545.13,2546.38,63.39,161335.7,2545.13,multiply,BTC
6510,1646714820,2546.68,2545.78,2546.68,30.24,76986.82,2545.88,direct,
6511,1646714880,2545.88,2544.38,2545.88,18.75,47716.26,2544.41,direct,
6512,1646714940,2543.59,2543.2,2543.13,43.64,110985.26,2543.2,multiply,BTC
6513,1646715000,2540.22,2540.22,2543.2,91.17,231591.73,2540.22,multiply,BTC
6514,1646715060,2541.64,2541.19,2541.52,42.4,107836.76,2541.34,direct,
6515,1646715120,2540.42,2540.04,2540.49,128.77,327080.34,2540.04,multiply,BTC
6516,1646715180,2540.76,2540.36,2540.66,24.72,62822.45,2540.76,direct,
6517,1646715240,2540.88,2540.49,2540.03,94.34,239669.97,2540.49,multiply,BTC
6518,1646715300,2540.46,2540.46,2540.49,27.6,70116.62,2540.46,multiply,BTC
6519,1646715360,2541.58,2541.21,2541.58,23.19,58959.57,2541.36,direct,
6520,1646715420,2540.27,2539.89,2539.92,50.67,128695.98,2539.89,multiply,BTC
6521,1646715480,2542.43,2540.88,2540.88,36.51,92855.75,2542.05,direct,
6522,1646715540,2541.79,2541.41,2540.78,40.04,101757.89,2541.41,multiply,BTC
6523,1646715600,2541.45,2541.07,2541.41,50.77,129029.62,2541.45,multiply,BTC
6524,1646715660,2542.67,2541.87,2541.87,24.13,61414.75,2542.43,direct,
6525,1646715720,2542.87,2542.21,2542.43,33.38,84895.59,2542.73,direct,
6526,1646715780,2543.33,2542.71,2542.73,27.11,68979.8,2543.08,direct,
6527,1646715840,2541.9,2541.51,2541.58,36.24,92118.41,2541.9,multiply,BTC
6528,1646715900,2543.24,2542.47,2541.9,83.76,213021.87,2543.24,multiply,BTC
6529,1646715960,2545.18,2544.02,2543.24,68.89,175337.53,2545.18,multiply,BTC
6530,1646716020,2546.41,2544.2,2545.5,95.85,243830.97,2544.2,direct,
6531,1646716080,2545.04,2540.22,2544.2,174.11,442200.47,2540.5,direct,
6532,1646716140,2540.5,2535.46,2540.5,98.58,249903.91,2536.17,direct,
6533,1646716200,2537.12,2534.11,2536.17,96.59,244800.58,2535.53,direct,
6534,1646716260,2531.22,2530.83,2530.16,39.95,101122.2,2531.22,multiply,BTC
6535,1646716320,2533.02,2532.63,2531.22,29.67,75143.26,2532.63,multiply,BTC
6536,1646716380,2533.76,2532.99,2532.63,69.45,175969.88,2533.76,multiply,BTC
6537,1646716440,2533.48,2533.09,2533.76,67.02,169793.72,2533.48,multiply,BTC
6538,1646716500,2533.63,2533.25,2533.48,99.25,251424.95,2533.25,multiply,BTC
