,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
346,1648517640,3378.17,3376.58,3376.58,115.15,388958.42,3378.09,direct,
347,1648517700,3379.83,3377.67,3378.09,168.12,568069.08,3378.86,direct,
348,1648517760,3380.84,3378.4,3378.86,231.06,781121.55,3380.45,direct,
349,1648517820,3383.96,3380.26,3380.45,473.33,1601427.96,3383.74,direct,
350,1648517880,3386.11,3383.39,3383.74,203.02,687323.51,3385.54,direct,
351,1648517940,3387.01,3383.5,3385.54,262.45,888560.92,3385.55,direct,
352,1648518000,3387.16,3384.37,3385.55,762.27,2581884.06,3386.26,direct,
353,1648518060,3386.26,3384.54,3386.26,337.27,1141802.22,3384.67,direct,
354,1648518120,3386.98,3384.5,3384.67,119.52,404720.58,3385.85,direct,
355,1648518180,3386.77,3385.23,3385.85,153.14,518609.97,3386.36,direct,
356,1648518240,3386.42,3381.74,3386.36,1003.46,3396741.62,3382.58,direct,
357,1648518300,3386.42,3381.58,3382.58,260.77,882884.47,3386.33,direct,
358,1648518360,3387.66,3386.21,3386.33,450.89,1527494.13,3386.65,direct,
359,1648518420,3388.37,3385.69,3386.65,158.65,537425.02,3387.13,direct,
360,1648518480,3394.01,3386.88,3387.13,2724.55,9240854.01,3390.24,direct,
361,1648518540,3392.34,3389.61,3390.24,224.04,759750.16,3391.65,direct,
362,1648518600,3394.21,3390.7,3391.65,124.49,422272.85,3393.82,direct,
363,1648518660,3394.75,3393.34,3393.82,150.89,512112.79,3393.49,direct,
364,1648518720,3394.9,3392.22,3393.49,280.04,950301.12,3393.69,direct,
365,1648518780,3393.89,3390.77,3393.69,186.74,633324.9,3391.21,direct,
366,1648518840,3392.76,3391.08,3391.21,167.32,567505.29,3392.37,direct,
367,1648518900,3392.71,3391.31,3392.37,170.53,578410.11,3392.67,direct,
368,1648518960,3393.03,3391.09,3392.67,205.77,697943.13,3392.1,direct,
369,1648519020,3392.76,3391.39,3392.1,151.21,512925.98,3391.71,direct,
370,1648519080,3391.97,3389.91,3391.71,40.37,136884.64,3389.94,direct,
371,1648519140,3391.51,3389.55,3389.94,56.47,191458.58,3390.09,direct,
372,1648519200,3392.98,3389.99,3390.09,164.54,558083.92,3392.97,direct,
373,1648519260,3394.81,3392.97,3392.97,101.35,343991.2,3393.28,direct,
374,1648519320,3393.28,3390.12,3393.28,164.69,558552.94,3391.09,direct,
375,1648519380,3391.13,3388.28,3391.09,117.1,396843.84,3388.28,direct,
376,1648519440,3388.88,3387.79,3388.28,77.84,263716.67,3388.01,direct,
377,1648519500,3388.35,3386.87,3388.01,89.49,303114.78,3388.19,direct,
378,1648519560,3391.85,3388.19,3388.19,75.03,254367.89,3391.72,direct,
379,1648519620,3391.75,3389.78,3391.72,181.05,613916.75,3390.19,direct,
380,1648519680,3390.23,3388.22,3390.19,134.74,456668.75,3389.51,direct,
381,1648519740,3389.63,3387.53,3389.51,141.47,479263.27,3387.53,direct,
382,1648519800,3387.9,3386.4,3387.53,86.35,292489.79,3387.57,direct,
383,1648519860,3388.04,3387.23,3387.57,38.43,130193.26,3387.85,direct,
384,1648519920,3388.08,3385.5,3387.85,197.62,669224.87,3385.79,direct,
385,1648519980,3385.84,3383.6,3385.79,286.05,967912.07,3385.15,direct,
386,1648520040,3385.56,3384.47,3385.15,41.32,139867.4,3384.71,direct,
387,1648520100,3387.29,3384.46,3384.71,177.7,601394.05,3387.18,direct,
388,1648520160,3387.4,3385.73,3387.18,188.4,638100.97,3386.95,direct,
389,1648520220,3391.37,3386.64,3386.95,322.46,1092685.97,3391.37,direct,
390,1648520280,3397.19,3391.37,3391.37,247.64,841026.7,3395.62,direct,
391,1648520340,3396.88,3394.99,3395.62,82.8,281189.26,3396.65,direct,
392,1648520400,3396.87,3394.94,3396.65,98.52,334579.01,3395.78,direct,
393,1648520460,3396.11,3395.29,3395.78,85.02,288732.21,3395.63,direct,
394,1648520520,3395.75,3393.42,3395.63,86.75,294496.46,3394.42,direct,
395,1648520580,3396.84,3394.04,3394.42,70.71,240144.82,3396.43,direct,
396,1648520640,3398.26,3395.79,3396.43,178.82,607439.32,3396.64,direct,
397,1648520700,3397.65,3396.34,3396.64,76.55,260069.19,3397.08,direct,
398,1648520760,3398.56,3397.08,3397.08,1211.49,4119860.74,3398.56,direct,
399,1648520820,3414.5,3398.53,3398.56,2656.78,9057474.5,3400.77,direct,
400,1648520880,3402.28,3398.94,3400.77,425.19,1445894.44,3399.67,direct,
401,1648520940,3399.67,3396.79,3399.67,268.93,913923.39,3398.53,direct,
402,1648521000,3400.03,3398.5,3398.53,97.75,332352.45,3399.75,direct,
403,1648521060,3400.31,3390.39,3399.75,1491.07,5063641.28,3393.99,direct,
404,1648521120,3393.99,3388.62,3393.99,249.66,846631.16,3392.35,direct,
405,1648521180,3398.06,3392.35,3392.35,306.94,1042631.23,3398.04,direct,
406,1648521240,3398.55,3397.03,3398.04,177.32,602722.93,3398.08,direct,
407,1648521300,3398.08,3395.8,3398.08,329.89,1120839.42,3396.78,direct,
408,1648521360,3397.42,3394.39,3396.78,462.65,1571152.68,3394.39,direct,
409,1648521420,3396.19,3394.12,3394.39,165.35,561375.74,3394.73,direct,
410,1648521480,3394.76,3393.46,3394.73,180.99,614350.66,3394.11,direct,
411,1648521540,3394.11,3392.42,3394.11,190.14,645061.55,3393.05,direct,
412,1648521600,3393.62,3389.79,3393.05,202.35,686262.47,3389.83,direct,
413,1648521660,3390.92,3389.4,3389.83,72.27,244997.53,3389.4,direct,
414,1648521720,3391.87,3389.38,3389.4,146.95,498197.73,3391.18,direct,
415,1648521780,3391.3,3389.81,3391.18,40.4,136969.47,3389.93,direct,
416,1648521840,3389.93,3388.62,3389.93,48.13,163129.87,3389.02,direct,
417,1648521900,3389.39,3387.41,3389.02,248.41,841924.49,3388.53,direct,
418,1648521960,3388.99,3387.81,3388.53,150.94,511460.29,3388.06,direct,
419,1648522020,3388.79,3387.54,3388.06,74.48,252337.44,3388.21,direct,
420,1648522080,3388.21,3386.43,3388.21,129.29,437907.41,3386.76,direct,
421,1648522140,3386.85,3381.95,3386.76,92.63,313452.74,3382.03,direct,
422,1648522200,3382.61,3378.16,3382.03,400.27,1352739.88,3378.98,direct,
423,1648522260,3380.11,3376.78,3378.98,106.33,359218.15,3377.61,direct,
424,1648522320,3380.0,3377.51,3377.61,103.09,348258.78,3379.78,direct,
425,1648522380,3381.13,3377.68,3379.78,80.64,272561.16,3378.05,direct,
426,1648522440,3379.17,3377.73,3378.05,57.01,192560.62,3378.92,direct,
427,1648522500,3381.23,3378.91,3378.92,66.28,224037.98,3380.71,direct,
428,1648522560,3380.71,3375.11,3380.71,192.49,649979.49,3375.61,direct,
429,1648522620,3376.6,3375.22,3375.61,63.25,213518.03,3376.0,direct,
430,1648522680,3377.0,3375.72,3376.0,54.98,185638.4,3376.89,direct,
431,1648522740,3377.15,3376.19,3376.89,79.51,268475.82,3376.8,direct,
432,1648522800,3376.81,3373.65,3376.8,196.45,662923.11,3374.36,direct,
433,1648522860,3375.97,3374.36,3374.36,52.9,178543.09,3374.63,direct,
434,1648522920,3375.25,3373.71,3374.63,72.81,245684.91,3374.56,direct,
435,1648522980,3376.64,3374.25,3374.56,58.23,196567.93,3374.89,direct,
436,1648523040,3377.27,3374.88,3374.89,51.24,172998.57,3377.25,direct,
437,1648523100,3380.64,3377.23,3377.25,102.97,347999.13,3379.92,direct,
438,1648523160,3382.06,3379.92,3379.92,73.75,249441.1,3381.69,direct,
439,1648523220,3381.99,3381.05,3381.69,66.11,223584.79,3381.17,direct,
440,1648523280,3381.17,3377.99,3381.17,129.78,438617.52,3378.05,direct,
441,1648523340,3378.71,3377.38,3378.05,33.89,114488.51,3377.63,direct,
442,1648523400,3378.79,3376.67,3377.63,235.3,795776.53,3376.67,direct,
443,1648523460,3377.39,3376.01,3376.67,56.09,189387.86,3376.16,direct,
444,1648523520,3376.65,3373.98,3376.16,203.61,687138.85,3374.44,direct,
445,1648523580,3375.61,3371.04,3374.44,84.08,283585.66,3371.38,direct,
446,1648523640,3371.67,3369.93,3371.38,78.04,263030.3,3370.23,direct,
447,1648523700,3371.07,3369.85,3370.23,141.14,475719.8,3370.32,direct,
448,1648523760,3370.37,3369.25,3370.32,67.29,226733.95,3369.68,direct,
449,1648523820,3371.45,3369.43,3369.68,80.28,270578.69,3371.37,direct,
450,1648523880,3371.37,3370.35,3371.37,32.01,107904.03,3370.37,direct,
451,1648523940,3371.57,3370.14,3370.37,86.29,290852.52,3371.21,direct,
452,1648524000,3374.49,3370.75,3371.21,123.33,415913.73,3374.45,direct,
453,1648524060,3375.2,3373.94,3374.45,182.09,614895.09,3374.92,direct,
454,1648524120,3374.92,3373.11,3374.92,43.21,145784.56,3373.42,direct,
455,1648524180,3374.91,3373.06,3373.42,58.08,195962.54,3374.9,direct,
456,1648524240,3376.33,3374.52,3374.9,40.37,136259.82,3374.56,direct,
457,1648524300,3374.99,3373.12,3374.56,34.75,117237.87,3374.93,direct,
458,1648524360,3379.78,3374.93,3374.93,159.89,540148.25,3379.77,direct,
459,1648524420,3379.9,3377.05,3379.77,32.78,110766.44,3377.84,direct,
460,1648524480,3378.64,3376.35,3377.84,41.88,141468.62,3377.75,direct,
461,1648524540,3377.82,3376.33,3377.75,53.95,182198.22,3376.93,direct,
462,1648524600,3377.63,3375.51,3376.93,43.76,147764.85,3376.47,direct,
463,1648524660,3378.19,3375.93,3376.47,51.99,175574.81,3378.1,direct,
464,1648524720,3379.41,3378.1,3378.1,107.1,361883.72,3379.17,direct,
465,1648524780,3379.84,3378.74,3379.17,51.06,172508.91,3379.51,direct,
466,1648524840,3379.51,3377.58,3379.51,61.61,208120.31,3377.93,direct,
467,1648524900,3377.93,3376.43,3377.93,145.49,491392.69,3377.12,direct,
468,1648524960,3377.9,3376.62,3377.12,74.0,249959.13,3377.89,direct,
469,1648525020,3378.12,3374.28,3377.89,109.45,369512.96,3375.15,direct,
470,1648525080,3375.34,3374.15,3375.15,35.81,120838.34,3375.12,direct,
471,1648525140,3375.12,3373.68,3375.12,51.45,173605.63,3373.88,direct,
472,1648525200,3373.96,3371.86,3373.88,96.36,324990.55,3372.84,direct,
473,1648525260,3375.39,3372.84,3372.84,65.32,220428.08,3375.39,direct,
474,1648525320,3377.27,3375.37,3375.39,66.57,224846.05,3377.12,direct,
475,1648525380,3377.32,3376.24,3377.12,65.48,221115.47,3377.01,direct,
476,1648525440,3377.36,3376.69,3377.01,28.08,94845.37,3377.23,direct,
477,1648525500,3377.63,3375.45,3377.23,50.01,168887.87,3375.7,direct,
478,1648525560,3375.7,3372.97,3375.7,102.59,346074.28,3373.15,direct,
479,1648525620,3374.29,3372.98,3373.15,40.14,135427.64,3373.15,direct,
480,1648525680,3373.15,3370.99,3373.15,54.17,182606.13,3371.35,direct,
481,1648525740,3371.49,3370.1,3371.35,26.32,88700.29,3370.96,direct,
482,1648525800,3372.4,3370.11,3370.96,38.17,128694.62,3372.4,direct,
483,1648525860,3373.69,3372.39,3372.4,30.32,102225.83,3372.95,direct,
484,1648525920,3372.95,3370.74,3372.95,23.5,79235.51,3371.09,direct,
485,1648525980,3371.09,3369.96,3371.09,24.16,81440.81,3370.21,direct,
486,1648526040,3371.35,3369.78,3370.21,66.75,224982.76,3370.16,direct,
487,1648526100,3371.49,3369.75,3370.16,94.57,318893.17,3371.44,direct,
488,1648526160,3372.65,3371.27,3371.44,51.27,172910.85,3371.53,direct,
489,1648526220,3371.72,3370.76,3371.53,22.47,75754.45,3371.3,direct,
490,1648526280,3371.41,3369.95,3371.3,251.03,845259.06,3370.42,direct,
491,1648526340,3371.77,3369.94,3370.42,46.96,158268.26,3371.75,direct,
492,1648526400,3374.74,3371.56,3371.75,198.46,669013.33,3374.56,direct,
493,1648526460,3376.06,3374.17,3373.21,256.74,866648.58,3375.59,multiply,BTC
494,1648526520,3376.75,3374.98,3376.28,56.54,190887.02,3375.06,direct,
495,1648526580,3375.23,3373.65,3375.06,29.75,100376.06,3374.57,direct,
496,1648526640,3376.03,3374.37,3374.57,87.35,294761.7,3375.96,direct,
497,1648526700,3376.53,3375.39,3375.96,50.45,170292.73,3375.68,direct,
498,1648526760,3375.68,3373.26,3375.68,39.21,132311.44,3374.52,direct,
499,1648526820,3375.27,3374.07,3374.52,147.78,498726.91,3374.36,direct,
500,1648526880,3374.36,3372.76,3374.36,163.41,551340.07,3373.87,direct,
501,1648526940,3374.38,3372.95,3373.87,47.37,159803.1,3373.09,direct,
502,1648527000,3373.8,3372.14,3373.09,37.54,126588.24,3372.14,direct,
503,1648527060,3373.41,3372.13,3372.14,186.53,629197.49,3372.87,direct,
504,1648527120,3373.68,3372.32,3372.87,93.16,314241.34,3373.68,direct,
505,1648527180,3376.89,3373.47,3373.68,52.53,177314.08,3376.76,direct,
506,1648527240,3378.69,3376.08,3376.76,44.88,151572.9,3378.04,direct,
507,1648527300,3379.88,3377.84,3378.04,44.73,151187.23,3379.49,direct,
508,1648527360,3381.07,3379.12,3379.49,63.21,213673.95,3380.74,direct,
509,1648527420,3384.62,3380.74,3380.74,149.34,505245.06,3384.47,direct,
510,1648527480,3387.28,3384.35,3384.47,107.82,365107.41,3387.28,direct,
511,1648527540,3389.16,3386.74,3387.28,88.37,299349.9,3388.83,direct,
512,1648527600,3389.91,3386.97,3388.83,75.87,256985.05,3386.97,direct,
513,1648527660,3387.03,3383.74,3386.97,48.34,163581.7,3383.74,direct,
514,1648527720,3387.3,3383.58,3383.74,65.09,220330.62,3386.38,direct,
515,1648527780,3386.8,3385.06,3386.38,51.59,174665.36,3385.68,direct,
516,1648527840,3388.3,3385.68,3385.68,58.82,199218.63,3388.3,direct,
517,1648527900,3387.76,3386.33,3386.64,125.51,425197.44,3387.76,multiply,BTC
518,1648527960,3388.7,3387.76,3388.66,49.68,168346.06,3388.65,direct,
519,1648528020,3394.11,3388.57,3388.65,233.98,793631.08,3393.56,direct,
520,1648528080,3394.91,3392.98,3393.56,426.97,1449733.83,3393.68,direct,
521,1648528140,3394.46,3390.63,3393.68,137.86,467620.84,3390.82,direct,
522,1648528200,3392.83,3390.49,3390.82,187.76,636754.23,3392.64,direct,
523,1648528260,3393.1,3390.7,3392.64,82.68,280406.44,3391.3,direct,
524,1648528320,3391.34,3389.04,3391.3,57.13,193669.98,3389.15,direct,
525,1648528380,3391.63,3388.66,3389.15,121.01,410196.66,3390.09,direct,
526,1648528440,3391.88,3389.76,3390.09,73.88,250487.39,3391.21,direct,
527,1648528500,3393.66,3390.73,3391.21,180.71,613090.95,3393.17,direct,
528,1648528560,3394.87,3392.85,3393.17,111.96,380049.19,3394.31,direct,
529,1648528620,3394.44,3391.64,3394.31,97.59,331089.78,3393.55,direct,
530,1648528680,3394.0,3392.12,3393.55,81.5,276552.27,3392.73,direct,
531,1648528740,3394.18,3392.35,3392.73,123.55,419226.35,3393.3,direct,
532,1648528800,3394.46,3393.3,3393.3,200.09,679215.62,3393.69,direct,
533,1648528860,3394.15,3392.77,3393.69,86.77,294444.33,3393.24,direct,
534,1648528920,3393.28,3392.43,3393.24,81.94,278023.25,3392.84,direct,
535,1648528980,3393.51,3392.01,3392.84,47.44,160938.61,3392.01,direct,
536,1648529040,3392.2,3390.93,3392.01,52.59,178335.74,3391.75,direct,
537,1648529100,3392.94,3391.1,3391.75,114.17,387229.92,3391.11,direct,
538,1648529160,3391.34,3389.07,3391.11,85.49,289802.58,3389.21,direct,
539,1648529220,3390.55,3389.21,3389.21,34.29,116236.63,3390.33,direct,
540,1648529280,3391.58,3390.15,3391.07,122.77,416325.38,3391.1,multiply,BTC
541,1648529340,3391.52,3390.67,3391.25,59.2,200778.19,3391.09,direct,
542,1648529400,3391.48,3387.29,3391.09,119.71,405662.06,3388.41,direct,
543,1648529460,3388.45,3386.28,3388.41,51.78,175383.32,3386.29,direct,
544,1648529520,3387.8,3386.29,3386.29,79.64,269793.0,3387.58,direct,
545,1648529580,3388.28,3387.27,3387.58,33.16,112345.95,3387.86,direct,
546,1648529640,3388.61,3387.63,3387.86,22.34,75716.01,3388.55,direct,
547,1648529700,3388.82,3387.15,3388.55,69.0,233771.76,3388.82,direct,
548,1648529760,3390.69,3390.69,3389.03,58.01,196694.09,3390.69,multiply,BTC
549,1648529820,3391.47,3389.0,3389.76,92.26,312831.35,3390.83,direct,
550,1648529880,3390.96,3390.23,3390.83,28.4,96288.57,3390.89,direct,
551,1648529940,3391.86,3390.14,3390.89,109.19,370299.87,3390.74,direct,
552,1648530000,3392.08,3390.54,3390.74,98.81,335101.07,3391.69,direct,
553,1648530060,3393.58,3391.41,3391.69,112.12,380356.82,3393.47,direct,
554,1648530120,3393.57,3391.76,3393.47,109.48,371395.87,3393.04,direct,
555,1648530180,3398.39,3393.04,3393.04,386.34,1312342.52,3397.89,direct,
556,1648530240,3399.96,3397.46,3397.89,137.92,468859.37,3399.34,direct,
557,1648530300,3400.79,3397.43,3399.34,271.94,924469.02,3400.38,direct,
558,1648530360,3401.2,3396.76,3400.38,102.73,349135.51,3396.79,direct,
559,1648530420,3396.79,3395.04,3396.79,55.63,188874.01,3395.04,direct,
560,1648530480,3395.88,3393.72,3395.04,103.54,351468.83,3395.77,direct,
561,1648530540,3396.66,3394.76,3395.77,147.29,500218.34,3396.29,direct,
562,1648530600,3396.32,3393.42,3396.29,124.93,424064.93,3394.9,direct,
563,1648530660,3395.1,3393.92,3394.9,47.67,161827.53,3394.29,direct,
564,1648530720,3395.25,3393.77,3394.29,63.44,215354.02,3394.07,direct,
565,1648530780,3394.1,3390.86,3394.07,113.63,385485.16,3391.11,direct,
566,1648530840,3392.04,3390.37,3391.11,383.12,1299066.27,3390.78,direct,
567,1648530900,3394.41,3390.45,3390.78,222.01,753289.65,3394.12,direct,
568,1648530960,3395.13,3393.65,3394.12,114.14,387506.76,3394.33,direct,
569,1648531020,3395.26,3394.12,3394.33,45.25,153626.69,3394.12,direct,
570,1648531080,3394.75,3393.55,3394.12,50.27,170643.85,3393.67,direct,
571,1648531140,3393.69,3391.49,3393.67,294.02,996839.31,3391.85,direct,
572,1648531200,3393.06,3391.54,3391.85,40.27,136612.69,3391.66,direct,
573,1648531260,3392.83,3391.35,3391.66,39.59,134292.16,3392.67,direct,
574,1648531320,3393.77,3392.31,3392.67,104.59,354936.39,3393.33,direct,
575,1648531380,3395.21,3393.29,3393.33,66.84,226918.92,3394.2,direct,
576,1648531440,3394.96,3393.16,3394.2,227.95,773665.78,3393.16,direct,
577,1648531500,3394.19,3392.53,3393.16,152.68,518045.49,3394.01,direct,
578,1648531560,3395.1,3393.94,3394.01,66.13,224510.01,3394.85,direct,
579,1648531620,3396.82,3394.76,3394.85,77.64,263654.44,3396.39,direct,
580,1648531680,3397.85,3395.93,3396.39,216.52,735328.28,3397.54,direct,
581,1648531740,3397.84,3396.54,3397.54,53.98,183395.31,3397.83,direct,
582,1648531800,3397.03,3397.03,3396.89,169.6,576136.02,3397.03,multiply,BTC
583,1648531860,3400.29,3397.99,3398.15,73.2,248790.3,3399.54,direct,
584,1648531920,3400.42,3398.96,3399.54,77.37,263128.33,3399.13,direct,
585,1648531980,3399.52,3397.94,3399.13,93.43,317563.18,3399.32,direct,
586,1648532040,3401.3,3399.16,3399.32,210.43,715557.06,3401.05,direct,
587,1648532100,3401.16,3400.16,3401.05,40.97,139367.97,3401.16,direct,
588,1648532160,3401.55,3399.58,3401.16,54.39,184991.38,3399.58,direct,
589,1648532220,3400.19,3399.17,3399.58,31.4,106748.59,3400.05,direct,
590,1648532280,3400.17,3398.78,3400.05,36.0,122373.11,3399.63,direct,
591,1648532340,3399.63,3398.49,3399.63,88.11,299453.4,3398.98,direct,
592,1648532400,3398.62,3398.62,3398.97,57.48,195352.61,3398.62,multiply,BTC
593,1648532460,3398.84,3398.22,3398.56,51.32,174431.1,3398.81,direct,
594,1648532520,3399.21,3396.89,3398.81,47.22,160430.68,3397.14,direct,
595,1648532580,3397.2,3395.83,3397.14,61.18,207787.01,3396.62,direct,
596,1648532640,3402.53,3396.6,3396.62,125.31,426216.01,3402.53,direct,
597,1648532700,3414.03,3402.53,3402.53,668.22,2278815.16,3409.2,direct,
598,1648532760,3412.25,3408.99,3409.2,93.3,318214.72,3411.74,direct,
599,1648532820,3411.89,3406.43,3411.74,121.18,413177.2,3407.79,direct,
600,1648532880,3407.94,3404.65,3407.79,49.83,169658.15,3405.67,direct,
601,1648532940,3407.96,3405.54,3405.67,60.94,207591.16,3407.58,direct,
602,1648533000,3411.27,3407.35,3407.58,354.59,1209375.01,3410.97,direct,
603,1648533060,3411.43,3410.09,3410.97,75.58,257882.09,3410.9,direct,
604,1648533120,3412.22,3409.78,3410.9,191.2,652292.64,3409.78,direct,
605,1648533180,3411.8,3409.78,3409.78,102.21,348588.41,3411.8,direct,
606,1648533240,3411.8,3410.28,3411.8,119.95,409111.65,3411.28,direct,
607,1648533300,3411.62,3409.82,3411.28,128.28,437492.78,3410.8,direct,
608,1648533360,3412.14,3410.46,3410.8,174.47,595189.67,3411.94,direct,
609,1648533420,3412.12,3410.33,3411.94,76.82,262073.77,3410.64,direct,
610,1648533480,3410.64,3407.81,3410.64,56.15,191381.5,3408.04,direct,
611,1648533540,3408.69,3406.59,3408.04,234.26,798165.32,3407.02,direct,
612,1648533600,3408.33,3405.02,3407.02,237.21,807847.14,3408.33,direct,
613,1648533660,3408.59,3407.25,3408.33,88.99,303276.44,3408.08,direct,
614,1648533720,3408.29,3405.59,3408.08,53.15,181097.05,3405.59,direct,
615,1648533780,3406.75,3404.61,3405.59,104.53,356002.23,3405.22,direct,
616,1648533840,3405.59,3404.13,3405.22,16.3,55514.28,3404.65,direct,
617,1648533900,3406.8,3404.61,3404.65,73.85,251520.22,3405.96,direct,
618,1648533960,3406.29,3405.03,3405.96,32.53,110734.44,3405.49,direct,
619,1648534020,3407.42,3405.02,3405.49,41.61,141697.47,3407.05,direct,
620,1648534080,3407.93,3407.01,3407.05,26.59,90616.8,3407.4,direct,
621,1648534140,3409.11,3407.4,3407.4,50.8,173148.82,3408.93,direct,
622,1648534200,3409.55,3409.07,3408.33,76.12,259534.77,3409.55,multiply,BTC
623,1648534260,3411.91,3410.59,3410.78,55.6,189712.02,3411.38,direct,
624,1648534320,3410.29,3409.81,3410.73,56.62,193090.67,3410.29,multiply,BTC
625,1648534380,3412.49,3410.85,3410.85,69.53,237234.95,3412.25,direct,
626,1648534440,3412.48,3411.18,3412.25,58.26,198797.0,3412.0,direct,
627,1648534500,3412.14,3410.13,3412.0,70.12,239195.19,3410.4,direct,
628,1648534560,3414.3,3410.06,3410.4,148.95,508339.54,3414.3,direct,
629,1648534620,3419.45,3414.3,3414.3,244.89,837053.69,3419.44,direct,
630,1648534680,3419.49,3416.65,3419.44,40.32,137823.08,3416.91,direct,
631,1648534740,3416.92,3414.99,3416.91,138.18,472011.85,3415.07,direct,
