,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
9500,1646721300,38073.67,38048.28,38049.93,16.85,641056.16,38073.04,direct,
9501,1646721360,38080.88,38066.15,38073.04,25.66,976939.57,38068.96,direct,
9502,1646721420,38095.67,38068.96,38068.96,7.66,291721.04,38095.67,direct,
9503,1646721480,38106.13,38090.21,38095.67,19.92,758913.34,38102.92,direct,
9504,1646721540,38109.11,38095.39,38102.92,8.189,311926.94,38104.66,direct,
9505,1646721600,38183.95,38104.66,38104.66,21.21,808570.13,38182.32,direct,
9506,1646721660,38193.54,38180.67,38182.32,14.14,538990.98,38182.66,direct,
9507,1646721720,38184.29,38179.71,38182.66,11.18,426154.54,38184.18,direct,
9508,1646721780,38184.26,38177.73,38184.18,8.929,340575.63,38179.53,direct,
9509,1646721840,38196.21,38170.54,38179.53,92.23,3519170.09,38196.21,direct,
9510,1646721900,38196.21,38169.47,38196.21,6.706,255981.71,38175.22,direct,
9511,1646721960,38181.37,38172.04,38175.22,14.88,567866.2,38172.04,direct,
9512,1646722020,38178.22,38162.57,38172.04,9.081,346596.63,38169.32,direct,
9513,1646722080,38177.35,38168.24,38169.32,7.269,277578.79,38175.31,direct,
9514,1646722140,38215.75,38175.31,38175.31,7.481,285869.22,38205.22,direct,
9515,1646722200,38206.36,38197.6,38205.22,8.909,340560.16,38197.7,direct,
9516,1646722260,38230.44,38197.7,38197.7,17.7,677204.21,38222.08,direct,
9517,1646722320,38228.31,38214.51,38222.08,14.05,537364.6,38219.53,direct,
9518,1646722380,38221.83,38202.17,38219.53,10.39,396792.8,38203.96,direct,
9519,1646722440,38203.96,38186.35,38203.96,11.8,450677.52,38187.88,direct,
9520,1646722500,38190.02,38150.37,38187.88,18.38,701976.19,38159.12,direct,
9521,1646722560,38180.02,38156.54,38159.12,26.59,1015658.78,38180.02,direct,
9522,1646722620,38220.74,38180.02,38180.02,14.96,572370.61,38209.81,direct,
9523,1646722680,38264.63,38209.81,38209.81,29.83,1141891.91,38260.71,direct,
9524,1646722740,38263.65,38248.7,38260.71,7.304,279711.66,38251.55,direct,
9525,1646722800,38258.81,38217.86,38251.55,13.12,502023.09,38217.86,direct,
9526,1646722860,38251.1,38217.86,38217.86,11.47,439226.86,38250.04,direct,
9527,1646722920,38270.0,38250.04,38250.04,28.43,1088875.24,38261.73,direct,
9528,1646722980,38273.7,38239.98,38261.73,27.58,1055427.83,38239.98,direct,
9529,1646723040,38242.81,38225.38,38239.98,31.3,1196583.38,38225.38,direct,
9530,1646723100,38259.96,38209.51,38225.38,47.11,1801056.48,38239.53,direct,
9531,1646723160,38300.86,38235.43,38239.53,29.2,1116952.83,38273.29,direct,
9532,1646723220,38273.29,38238.31,38273.29,10.4,397795.8,38249.47,direct,
9533,1646723280,38268.99,38249.47,38249.47,10.18,389130.99,38259.88,direct,
9534,1646723340,38281.15,38259.88,38259.88,11.71,447721.03,38262.0,direct,
9535,1646723400,38276.05,38250.73,38262.0,30.69,1172793.45,38271.12,direct,
9536,1646723460,38281.91,38228.1,38271.12,19.92,761883.68,38229.5,direct,
9537,1646723520,38240.44,38220.2,38229.5,6.288,240371.47,38220.2,direct,
9538,1646723580,38243.71,38207.59,38220.2,5.194,198462.84,38218.24,direct,
9539,1646723640,38231.8,38188.35,38218.24,14.02,535257.71,38202.42,direct,
9540,1646723700,38205.45,38185.73,38202.42,18.52,706927.35,38193.62,direct,
9541,1646723760,38217.21,38191.8,38193.62,12.2,466235.14,38210.05,direct,
9542,1646723820,38217.27,38180.81,38210.05,15.29,584355.03,38202.13,direct,
9543,1646723880,38213.07,38202.13,38202.13,7.404,282863.89,38211.77,direct,
9544,1646723940,38225.95,38202.77,38211.77,12.98,496011.5,38225.93,direct,
9545,1646724000,38274.44,38221.83,38225.93,11.3,432307.37,38274.44,direct,
9546,1646724060,38281.2,38267.72,38274.44,6.155,235556.68,38271.26,direct,
9547,1646724120,38275.99,38258.79,38271.26,15.73,601736.7,38258.79,direct,
9548,1646724180,38264.5,38249.56,38258.79,5.024,192196.03,38257.75,direct,
9549,1646724240,38264.99,38255.89,38257.75,5.506,210685.85,38261.26,direct,
9550,1646724300,38271.14,38258.53,38261.26,5.434,207928.83,38261.01,direct,
9551,1646724360,38262.58,38260.46,38261.01,1.647,63030.67,38260.46,direct,
9552,1646724420,38279.32,38260.4,38260.46,11.79,451482.36,38279.32,direct,
9553,1646724480,38351.56,38279.32,38279.32,24.77,949845.84,38351.56,direct,
9554,1646724540,38407.44,38346.26,38351.56,19.75,758295.28,38400.81,direct,
9555,1646724600,38400.81,38367.53,38400.81,33.78,1296821.53,38376.62,direct,
9556,1646724660,38397.04,38345.75,38376.62,24.08,923441.23,38351.66,direct,
9557,1646724720,38355.55,38346.41,38351.66,6.856,263011.75,38355.55,direct,
9558,1646724780,38382.94,38341.19,38355.55,5.094,195512.1,38382.91,direct,
9559,1646724840,38392.49,38371.4,38382.91,7.866,301803.69,38371.56,direct,
9560,1646724900,38380.53,38370.9,38371.56,21.96,842682.86,38379.69,direct,
9561,1646724960,38416.8,38369.79,38379.69,29.19,1120907.61,38416.8,direct,
9562,1646725020,38435.04,38416.8,38416.8,12.25,470900.76,38423.08,direct,
9563,1646725080,38432.72,38419.63,38423.08,169.96,6533670.69,38432.72,direct,
9564,1646725140,38614.87,38432.72,38432.72,68.33,2634738.25,38599.86,direct,
9565,1646725200,38599.86,38566.29,38599.86,30.92,1192375.5,38571.85,direct,
9566,1646725260,38608.71,38547.66,38571.85,36.21,1399589.14,38608.36,direct,
9567,1646725320,38693.23,38602.12,38608.36,21.26,822696.55,38692.75,direct,
9568,1646725380,38694.41,38669.5,38692.75,67.43,2608131.85,38669.5,direct,
9569,1646725440,38697.15,38667.81,38669.5,21.21,820513.46,38697.15,direct,
9570,1646725500,38733.04,38675.21,38697.15,52.64,2037372.88,38692.49,direct,
9571,1646725560,38693.0,38671.29,38692.49,17.84,689830.5,38681.04,direct,
9572,1646725620,38686.36,38627.16,38681.04,21.76,840766.29,38640.21,direct,
9573,1646725680,38643.28,38610.68,38640.21,10.51,406207.14,38613.96,direct,
9574,1646725740,38643.62,38611.11,38613.96,11.68,451061.32,38615.4,direct,
9575,1646725800,38616.24,38577.86,38615.4,29.93,1154508.86,38579.49,direct,
9576,1646725860,38587.21,38551.43,38579.49,35.58,1370807.29,38553.25,direct,
9577,1646725920,38554.22,38509.27,38553.25,14.48,557634.67,38521.74,direct,
9578,1646725980,38521.74,38504.51,38521.74,12.21,470024.06,38504.84,direct,
9579,1646726040,38510.39,38478.4,38504.84,13.05,502186.29,38485.54,direct,
9580,1646726100,38503.2,38472.64,38485.54,13.37,514579.26,38497.28,direct,
9581,1646726160,38530.03,38497.28,38497.28,17.43,671421.05,38512.17,direct,
9582,1646726220,38531.63,38512.17,38512.17,11.59,446196.19,38528.85,direct,
9583,1646726280,38547.38,38522.32,38528.85,18.19,701126.65,38544.83,direct,
9584,1646726340,38558.11,38537.09,38544.83,7.39,284866.25,38556.93,direct,
9585,1646726400,38571.08,38556.93,38556.93,21.34,823230.64,38566.85,direct,
9586,1646726460,38609.19,38566.85,38566.85,4.78,184533.59,38608.55,direct,
9587,1646726520,38608.91,38570.4,38608.55,15.24,587905.58,38578.56,direct,
9588,1646726580,38580.11,38566.53,38578.56,4.977,191786.88,38578.9,direct,
9589,1646726640,38584.48,38554.91,38578.9,16.34,629408.88,38557.08,direct,
9590,1646726700,38592.63,38554.32,38557.08,19.08,736033.94,38581.06,direct,
9591,1646726760,38611.96,38558.34,38581.06,8.108,313248.25,38609.83,direct,
9592,1646726820,38611.44,38602.25,38609.83,6.909,266817.27,38602.25,direct,
9593,1646726880,38602.61,38577.45,38602.25,5.775,222881.85,38596.81,direct,
9594,1646726940,38597.44,38537.17,38596.81,31.05,1195981.19,38537.54,direct,
9595,1646727000,38549.14,38501.34,38537.54,42.36,1631600.99,38501.34,direct,
9596,1646727060,38568.46,38492.09,38501.34,23.11,891782.88,38565.01,direct,
9597,1646727120,38640.38,38561.97,38565.01,42.22,1631107.82,38640.38,direct,
9598,1646727180,38663.92,38629.06,38640.38,51.81,2002949.48,38660.03,direct,
9599,1646727240,38676.79,38636.24,38660.03,24.25,937277.2,38642.08,direct,
9600,1646727300,38659.26,38639.93,38642.08,51.17,1979909.99,38656.78,direct,
9601,1646727360,38716.37,38655.07,38656.78,47.51,1839251.3,38704.28,direct,
9602,1646727420,38747.57,38704.12,38704.28,37.84,1466845.06,38740.47,direct,
9603,1646727480,38747.71,38731.56,38740.47,19.65,760618.75,38733.68,direct,
9604,1646727540,38748.07,38695.22,38733.68,22.14,856702.85,38695.41,direct,
9605,1646727600,38727.52,38695.41,38695.41,47.82,1852898.87,38723.46,direct,
9606,1646727660,38766.39,38714.52,38723.46,9.982,386800.44,38756.27,direct,
9607,1646727720,38756.27,38714.56,38756.27,14.44,558923.76,38714.56,direct,
9608,1646727780,38741.59,38709.2,38714.56,9.259,358487.99,38739.44,direct,
9609,1646727840,38739.44,38703.18,38739.44,44.41,1718961.63,38704.56,direct,
9610,1646727900,38716.4,38703.94,38704.56,21.75,841485.08,38706.88,direct,
9611,1646727960,38713.86,38683.21,38706.88,50.32,1947074.48,38704.1,direct,
9612,1646728020,38733.06,38702.21,38704.1,21.59,836273.57,38732.23,direct,
9613,1646728080,38763.91,38732.23,38732.23,80.63,3128703.88,38756.2,direct,
9614,1646728140,38820.86,38750.93,38756.2,15.19,589385.68,38818.29,direct,
9615,1646728200,38837.15,38804.87,38818.29,36.43,1414378.47,38828.17,direct,
9616,1646728260,38855.59,38793.33,38828.17,61.47,2387841.93,38853.97,direct,
9617,1646728320,38908.28,38848.94,38853.97,176.18,6866492.15,38892.58,direct,
9618,1646728380,38976.91,38892.58,38892.58,77.23,3015481.34,38976.73,direct,
9619,1646728440,39025.04,38960.6,38976.73,101.05,3949385.31,39008.74,direct,
9620,1646728500,39025.31,38977.93,39008.74,14.96,583469.17,39025.31,direct,
9621,1646728560,39042.53,39000.98,39025.31,34.47,1343426.69,39017.68,direct,
9622,1646728620,39035.29,38994.07,39017.68,46.98,1827989.27,38999.4,direct,
9623,1646728680,39004.54,38994.04,38999.4,18.47,718615.58,38998.23,direct,
9624,1646728740,39018.49,38929.83,38998.23,10.08,392438.02,38937.89,direct,
9625,1646728800,38952.43,38916.03,38937.89,14.03,545721.3,38916.03,direct,
9626,1646728860,38921.57,38876.2,38916.03,17.04,662218.6,38891.76,direct,
9627,1646728920,38926.76,38891.12,38891.76,33.63,1308681.82,38894.25,direct,
9628,1646728980,38926.08,38894.25,38894.25,24.18,941593.08,38921.54,direct,
9629,1646729040,38941.98,38918.91,38921.54,7.86,305879.1,38919.16,direct,
9630,1646729100,38920.05,38896.34,38919.16,21.69,843471.28,38898.28,direct,
9631,1646729160,38935.21,38884.59,38898.28,46.42,1808377.27,38929.39,direct,
9632,1646729220,38980.38,38929.39,38929.39,12.27,478263.75,38972.41,direct,
9633,1646729280,38988.54,38955.52,38972.41,22.83,889617.11,38956.0,direct,
9634,1646729340,38962.97,38939.47,38956.0,15.29,595588.25,38941.38,direct,
9635,1646729400,38941.97,38836.06,38941.38,55.14,2141075.77,38836.06,direct,
9636,1646729460,38836.06,38793.5,38836.06,44.86,1740412.28,38796.89,direct,
9637,1646729520,38815.04,38765.03,38796.89,17.3,670816.95,38775.95,direct,
9638,1646729580,38778.37,38749.17,38775.95,11.29,437689.99,38752.96,direct,
9639,1646729640,38780.24,38746.33,38752.96,15.7,608535.42,38753.64,direct,
9640,1646729700,38781.57,38742.98,38753.64,12.3,476873.63,38768.89,direct,
9641,1646729760,38783.9,38763.4,38768.89,23.2,899473.47,38782.0,direct,
9642,1646729820,38782.0,38758.05,38782.0,19.88,770325.31,38761.6,direct,
9643,1646729880,38770.33,38732.87,38761.6,4.252,164774.84,38750.84,direct,
9644,1646729940,38771.57,38749.77,38750.84,10.58,410306.15,38767.18,direct,
9645,1646730000,38826.86,38766.57,38767.18,22.24,863225.32,38818.72,direct,
9646,1646730060,38847.21,38818.68,38818.72,9.1,353588.78,38846.65,direct,
9647,1646730120,38877.42,38846.65,38846.65,26.68,1036788.51,38861.83,direct,
9648,1646730180,38901.67,38861.48,38861.83,14.98,582241.27,38893.15,direct,
9649,1646730240,38893.15,38831.41,38893.15,7.356,285769.24,38831.74,direct,
9650,1646730300,38831.74,38807.43,38831.74,19.12,742121.29,38807.92,direct,
9651,1646730360,38807.92,38761.93,38807.92,10.86,420866.59,38763.27,direct,
9652,1646730420,38768.07,38719.49,38763.27,7.664,296831.84,38728.84,direct,
9653,1646730480,38740.34,38727.84,38728.84,16.88,653961.2,38738.09,direct,
9654,1646730540,38775.67,38738.09,38738.09,8.326,322652.92,38747.44,direct,
9655,1646730600,38767.88,38744.94,38747.44,12.96,502309.99,38766.37,direct,
9656,1646730660,38768.29,38756.31,38766.37,31.14,1206727.32,38767.51,direct,
9657,1646730720,38769.81,38735.81,38767.51,7.344,284672.07,38749.33,direct,
9658,1646730780,38765.33,38749.33,38749.33,22.32,865262.48,38758.64,direct,
9659,1646730840,38781.26,38754.11,38762.41,90.53,3510649.34,38778.85,invert_divide,ETH
9660,1646730900,38804.33,38757.41,38770.72,8.834,342873.2,38801.84,direct,
9661,1646730960,38821.02,38800.74,38801.84,16.06,624130.9,38820.04,direct,
9662,1646731020,38862.24,38815.78,38820.04,7.584,294659.68,38848.96,direct,
9663,1646731080,38877.83,38845.3,38848.96,22.37,869545.12,38876.94,direct,
9664,1646731140,38895.6,38866.02,38876.94,11.7,454686.18,38870.57,direct,
9665,1646731200,38882.94,38857.41,38870.57,26.5,1029704.34,38863.25,direct,
9666,1646731260,38870.57,38839.17,38863.25,7.779,302343.6,38851.05,direct,
9667,1646731320,38882.93,38851.05,38851.05,8.953,348147.74,38880.63,direct,
9668,1646731380,38913.01,38873.9,38880.63,22.12,860544.97,38891.19,direct,
9669,1646731440,38909.12,38870.44,38891.19,3.894,151344.77,38874.24,direct,
9670,1646731500,38881.79,38850.57,38874.24,6.02,233994.42,38881.79,direct,
9671,1646731560,38891.39,38880.37,38881.79,1.986,77251.3,38890.45,direct,
9672,1646731620,38906.18,38890.38,38890.45,8.022,312101.64,38906.18,direct,
9673,1646731680,38926.91,38894.1,38906.18,4.824,187706.11,38904.53,direct,
9674,1646731740,38904.91,38890.29,38904.53,11.53,448197.98,38893.8,direct,
9675,1646731800,38910.55,38890.95,38893.8,6.633,258057.69,38909.88,direct,
9676,1646731860,38922.22,38866.44,38909.88,40.97,1594389.78,38866.44,direct,
9677,1646731920,38866.44,38855.48,38866.44,4.667,181317.05,38862.21,direct,
9678,1646731980,38908.25,38862.21,38862.21,19.16,745464.58,38904.99,direct,
9679,1646732040,38936.65,38904.49,38904.99,30.82,1200832.52,38934.21,direct,
9680,1646732100,38970.36,38930.08,38934.21,27.11,1056448.32,38942.86,direct,
9681,1646732160,38995.0,38932.45,38942.86,23.67,922771.2,38993.84,direct,
9682,1646732220,39001.75,38983.86,38993.84,10.39,405058.03,38988.53,direct,
9683,1646732280,38989.36,38967.47,38988.53,27.57,1073671.73,38967.76,direct,
9684,1646732340,38984.21,38965.73,38967.76,10.84,422364.03,38971.42,direct,
9685,1646732400,38971.42,38944.75,38971.42,19.48,758241.82,38949.84,direct,
9686,1646732460,38949.84,38919.43,38949.84,13.27,516354.36,38925.79,direct,
9687,1646732520,38926.93,38903.73,38925.79,4.851,188716.44,38908.09,direct,
9688,1646732580,38908.09,38883.63,38908.09,5.093,198089.57,38901.84,direct,
9689,1646732640,38912.37,38894.34,38901.84,2.91,113238.62,38906.53,direct,
9690,1646732700,38907.05,38867.77,38906.53,17.13,666021.75,38883.78,direct,
9691,1646732760,38884.21,38876.63,38883.78,5.913,229883.92,38878.18,direct,
9692,1646732820,38886.24,38864.96,38878.18,7.081,275276.52,38868.13,direct,
9693,1646732880,38883.44,38867.46,38868.13,2.615,101648.06,38883.44,direct,
9694,1646732940,38934.52,38883.44,38883.44,9.978,388322.62,38932.49,direct,
9695,1646733000,38937.72,38918.7,38932.49,2.379,92612.57,38937.72,direct,
9696,1646733060,38937.72,38923.05,38937.72,25.53,993439.47,38923.65,direct,
9697,1646733120,38923.65,38897.09,38923.65,6.245,243045.99,38922.28,direct,
9698,1646733180,38966.7,38915.54,38922.28,230.41,8992237.64,38965.26,direct,
9699,1646733240,39045.46,38958.12,38965.26,33.94,1323392.7,39036.15,direct,
9700,1646733300,39040.49,38955.76,39036.15,16.75,652993.34,38983.52,direct,
9701,1646733360,38987.37,38959.2,38983.52,6.307,245781.14,38959.2,direct,
9702,1646733420,38969.06,38948.27,38959.2,34.93,1360927.22,38953.32,direct,
9703,1646733480,38961.03,38941.26,38953.32,7.046,274488.51,38960.85,direct,
9704,1646733540,38976.27,38960.04,38960.85,17.74,691472.26,38976.27,direct,
9705,1646733600,39014.13,38964.66,38976.27,120.52,4700521.52,39011.62,direct,
9706,1646733660,39011.62,39000.16,39011.62,22.05,859250.27,39002.13,direct,
9707,1646733720,39002.13,38935.14,39002.13,10.06,391730.06,38936.65,direct,
9708,1646733780,38936.65,38912.12,38936.65,4.213,163900.52,38913.15,direct,
9709,1646733840,38918.7,38912.25,38913.15,17.26,671431.74,38912.3,direct,
9710,1646733900,38918.97,38861.86,38912.3,43.83,1704468.62,38861.86,direct,
9711,1646733960,38863.72,38847.23,38861.86,19.01,738672.76,38847.23,direct,
9712,1646734020,38847.23,38817.76,38847.23,31.44,1219426.15,38829.81,direct,
9713,1646734080,38830.39,38822.1,38829.81,4.689,182003.34,38830.39,direct,
9714,1646734140,38830.39,38816.61,38830.39,5.738,222583.53,38816.61,direct,
9715,1646734200,38805.16,38767.76,38792.91,72.71,2818847.51,38768.36,invert_divide,ETH
9716,1646734260,38822.85,38775.38,38814.97,12.65,490783.6,38777.74,direct,
9717,1646734320,38817.27,38777.74,38777.74,8.203,318405.22,38814.52,direct,
9718,1646734380,38814.6,38809.27,38814.52,3.628,140807.27,38812.34,direct,
9719,1646734440,38819.25,38811.05,38812.34,3.09,119912.11,38813.55,direct,
9720,1646734500,38815.95,38799.46,38813.55,4.767,185003.76,38800.59,direct,
9721,1646734560,38811.94,38799.39,38800.59,4.706,182721.72,38811.56,direct,
9722,1646734620,38847.39,38799.35,38811.56,32.1,1247599.13,38842.83,direct,
9723,1646734680,38878.16,38823.98,38842.83,22.95,891937.95,38857.93,direct,
9724,1646734740,38863.82,38839.12,38857.93,21.61,838564.56,38840.8,direct,
9725,1646734800,38849.43,38790.54,38840.8,17.0,659559.03,38827.86,direct,
9726,1646734860,38828.98,38810.32,38827.86,27.05,1048956.87,38810.5,direct,
9727,1646734920,38811.47,38770.01,38810.5,64.31,2493062.43,38770.76,direct,
9728,1646734980,38770.76,38737.37,38770.76,28.8,1115317.77,38741.75,direct,
9729,1646735040,38751.8,38732.54,38741.75,12.73,493385.56,38741.61,direct,
9730,1646735100,38773.03,38741.54,38741.61,12.92,500945.07,38773.03,direct,
9731,1646735160,38792.54,38759.9,38773.03,7.048,273660.5,38786.18,direct,
9732,1646735220,38840.75,38784.9,38786.18,5.096,197819.44,38824.32,direct,
9733,1646735280,38825.9,38806.3,38824.32,2.242,87037.09,38807.38,direct,
9734,1646735340,38856.26,38806.65,38807.38,9.508,369325.46,38838.12,direct,
9735,1646735400,38849.06,38837.53,38838.12,4.092,158912.72,38847.66,direct,
9736,1646735460,38851.31,38842.12,38847.66,2.882,111987.76,38850.16,direct,
9737,1646735520,38869.34,38847.41,38850.16,4.103,159435.99,38869.34,direct,
9738,1646735580,38889.38,38868.81,38869.34,23.97,932443.69,38888.82,direct,
9739,1646735640,38922.49,38888.82,38888.82,9.221,358789.25,38908.94,direct,
9740,1646735700,38918.62,38902.48,38908.94,3.74,145507.35,38902.66,direct,
9741,1646735760,38924.02,38902.66,38902.66,3.763,146376.46,38922.8,direct,
9742,1646735820,38952.99,38922.7,38922.8,11.61,451961.1,38943.81,direct,
9743,1646735880,38960.74,38943.81,38943.81,10.33,402598.6,38960.74,direct,
9744,1646735940,38984.44,38953.34,38960.74,8.579,334402.33,38982.36,direct,
9745,1646736000,38987.74,38978.07,38982.36,13.89,540981.79,38979.82,direct,
9746,1646736060,38992.29,38979.82,38979.82,7.458,290809.32,38992.29,direct,
9747,1646736120,39019.28,38961.34,38992.29,40.13,1566471.76,38965.8,direct,
9748,1646736180,38992.37,38947.81,38965.8,4.106,159945.98,38985.7,direct,
9749,1646736240,39013.26,38918.38,38985.7,15.93,619973.44,38954.92,direct,
9750,1646736300,38955.88,38927.15,38954.92,4.195,163322.48,38937.65,direct,
9751,1646736360,38975.27,38936.36,38937.65,15.76,614236.68,38973.82,direct,
9752,1646736420,38981.67,38951.74,38973.82,15.9,619699.01,38951.74,direct,
9753,1646736480,38955.55,38929.25,38951.74,6.48,252370.56,38947.59,direct,
9754,1646736540,38967.63,38937.36,38947.59,5.487,213771.83,38959.01,direct,
9755,1646736600,38971.3,38949.09,38959.01,5.501,214330.48,38954.39,direct,
9756,1646736660,38984.88,38949.43,38954.39,15.08,587515.97,38982.94,direct,
9757,1646736720,39055.59,38981.58,38982.94,38.97,1522887.18,39055.59,direct,
